run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
4345,-0.1413245349788419,-1.1563213791567581,0.20458877451405544,0.6108946757967723
4346,0.1907448087796939,0.3522743526451455,0.38788390445677945,0.855792601892374
4347,0.6588964290051726,-2.027505208751762,0.7482001431230627,0.4323850285499472
4348,0.5219564386819882,-0.42671917170302054,0.5390603400610058,0.46278136274257786
4349,0.5298740516650514,-20.345573152155612,0.5067562521191215,0.3068098623043456
4350,0.7390574452746272,-13.105145322342418,0.7246811437264424,0.22581689545174977
4351,-0.4192072275725909,-0.6992575379878176,0.26755450737536446,0.7410526994516214
4352,-0.2130722881408602,-113.79805664261669,-0.17181832178776313,-0.6657501122386444
4353,0.25623881646353275,-0.5590704668341717,0.4427114334995489,0.4161580497298484
4354,0.7901974490637438,-26.65635159991669,0.699766382051243,0.17940318767070207
4355,0.6796160788826089,-8.594949267091254,0.8024904229378556,0.6018484740353544
4356,0.6656667318247379,-58.78495358197556,0.6119675025625546,-0.1974805329493321
4357,0.5922566027050917,-11.600384026840606,0.6083326930575719,0.6526361861268932
4358,0.6111763177552332,-2.826907435064811,0.5911725066663197,0.29035034758445377
4359,0.347445670100224,-28.50490726018169,0.4625823138869599,0.16014863764538811
4360,0.6712831507023401,0.6680426902625436,0.6534052364522236,0.7307920168432198
4361,0.5377402507220332,-0.24421606944387952,0.5954504845432547,0.23700809236193465
4362,0.6530814612062714,-1.4870158864163314,0.7498003533947307,0.3832274378195323
4363,0.6533893748548327,-44.22365704223684,0.6367701445572482,0.07736795508539529
4364,-0.7247520437239059,-110.56679361374563,-0.3170231602961595,-0.6478651589590014
4365,0.7404391946054444,-16.448863338713284,0.7609999079214981,0.3222213944968404
4366,-1.0596415399743169,-109.81846894302011,-0.32681995865583024,-0.6646535952465431
4367,0.6096556222248419,-35.841938264318344,0.5666318632921823,-0.06701806704495206
4368,0.6402209525271574,-43.245895532878194,0.6319501858281314,0.31648913236757326
4369,0.7943819602659152,-0.16735082999096984,0.8212491942231646,0.8730773769036786
4370,0.794139430911057,-0.3588178325818605,0.804650901994846,0.8657031077844689
4371,0.2899433864282359,-0.5094240932505385,0.4114720029211444,0.22294979027273865
4372,0.3403725207123077,-17.85991697677453,0.4068951374820736,0.5021159959103085
4373,-0.850359877325702,-30.076851108291898,-0.18410450383219001,-0.4359013203868951
4374,0.4361058088050378,-0.3311020193496266,0.4590147398412866,0.5874252217204183
4375,-0.14201095795286722,0.5685217430552363,0.3142510486061276,0.45665699173589636
4376,0.8476975275071299,-30.504642654559415,0.8380032162224055,0.3415810767696559
4377,0.8524525442018424,-1.7636479330420096,0.8310132332337415,0.7796748600746498
4378,0.4213604434590026,-23.19350656453134,0.48519311989020897,0.1896161543826983
4379,-0.006836096232113675,-17.418204696047997,0.30541499793405513,0.32850490157372403
4380,0.424842744569053,-37.57351673517612,0.5059817605240347,0.31474143435026913
4381,0.6930695840238783,-1.0680079684264006,0.6364030540596557,0.6361023094226199
4382,-0.10456086269989728,-0.8535305279158951,-0.10959982436897842,-0.350233764072279
4383,0.35079445127845155,0.24298393276562658,0.45537197336317936,0.8646700719618401
4384,0.09439405366142617,-64.68743448809938,-0.08506496470636771,-0.5376969307483035
4385,0.3134349660357477,-3.1510001710194127,0.2547987954911025,0.42749827924931194
4386,0.7653677280196561,-0.892236417609618,0.7435937315675683,0.5719558149755428
4387,0.7383647088105525,-35.115093727310274,0.7687412853873177,0.21757214777214473
4388,-0.6995577901530616,0.7159047111457193,0.20546208209888528,0.7811415744525008
4389,0.7032586872437908,0.2546081561872804,0.698912716890363,0.8610210847744085
4390,0.7252073625447728,-46.574743068253646,0.6537253571954964,-0.08151746288522266
4391,0.009092131929785308,-104.38928275945683,0.35986707306946764,-0.14997225652603152
4392,0.7759354406579545,0.6565206205207526,0.8316369552136526,0.653097579264067
4393,-0.4407719523227325,-1.5929662691737092,0.2415323566472789,0.8071457230873925
4394,-0.17560286295489025,-113.83934996287199,-0.16710126271720793,-0.6749719027688701
4395,-1.711875334137869,-0.21988661835443835,-0.12224314798369074,0.08695785559656355
4396,0.8006522928898435,-14.122163528958643,0.7848379439187148,0.379652765446595
4397,0.2546420795432637,0.05246720257355231,0.36896522892981387,0.7737038926796431
4398,0.40285447447585887,-41.11168299105324,0.5691290361788267,0.02902796687921161
4399,0.3328793609710208,-0.5167906401239086,0.46218823460087066,0.8431173624510225
4400,0.6863773109053121,-1.4845766135680654,0.6364156574095797,0.31809523516530336
4401,-0.26245137510288186,-10.270520164188941,0.3370202091717919,0.6020276323248263
4402,0.6190614245051492,-8.892767239156344,0.5910545145404223,0.33485908106352835
4403,0.7485544998212129,0.16109241835106614,0.7658512083641724,0.41100089085281644
4404,0.6820524790651659,-46.95970290336864,0.6080248179825966,-0.05727146006134132
4405,0.7445815573208354,-24.35971324259483,0.8396240506177104,0.48855153929118766
4406,-0.10032906457535629,-19.028215459766972,0.36381041167252615,0.2950882941922598
4407,0.05272307079316807,-5.2589883084437865,0.49276102915485254,0.21026420178348404
4408,0.16312401733282456,-112.88031819713024,-0.03951916780383913,-0.6423839296486218
4409,0.7415143987785734,-5.6068970241166305,0.7287682221368115,0.6227223960399657
4410,0.7533558428194176,-25.859362432270366,0.754182671315487,0.4395915344118273
4411,0.7189611596867457,-10.466754101334146,0.6876124314803722,0.3900148465053713
4412,0.5687207509024794,-75.04326943373454,0.5906087023869242,0.03678050506683117
4413,0.7154984962223718,0.7334405895003049,0.7083041041034017,0.7425588440983322
4414,-0.36520811509033013,0.7016095892644416,0.17511202952290628,0.6513097752343742
4415,-0.05149612102836998,-17.50169013844491,0.2751872538775483,0.10250547346083261
4416,0.3473435118618424,-69.5012515356589,0.01105592103104458,-0.5312326229566928
4417,0.695516633612044,0.3753710166278438,0.7633475315834212,0.4515695664438867
4418,0.6966822722498242,-65.35269910751694,0.6345130216055944,-0.24196770117645694
4419,0.7310916527636493,-16.385271562812132,0.6306141242337208,0.20846059744313317
4420,0.3889788832115678,-0.22775716541623603,0.4505275918880247,0.38546922717956356
4421,0.5842021515444499,-62.55679572629147,0.5673209591761155,0.027796081239686465
4422,0.6458908727882617,-90.21346186132376,0.49567509387355135,-0.31912049765476214
4423,0.5353475708841309,-13.202608212359733,0.5270563234231391,0.4769593463972983
4424,0.7780301636150175,-43.958865175169194,0.7366252374124556,0.15683831943746684
4425,0.742279279556881,-7.860590361615598,0.6851773631891664,0.187964955809639
4426,0.6195921093520731,-4.508513050384181,0.05085202556914248,-0.3608453091213868
4427,0.12669199131614417,-21.401285102250267,-0.07584891718955578,-0.41399050623594724
4428,0.640817201416457,-6.111109252718497,0.5796433572385995,0.31840608568739226
4429,0.047810489978424076,-0.7512330958949818,0.29396738449911286,0.8280577888339318
4430,0.6600324946053022,-0.37527315494012137,0.6273265875388866,0.3696523495756098
4431,0.5479967290929553,-34.4054255071598,0.557288142371026,0.02532761978715281
4432,0.7770375018987291,-0.9389593907904101,0.7490912376777725,0.5944742049134633
4433,0.803091476478405,-35.26419781514881,0.7362895386072782,0.015065837811974347
4434,0.4920831303497265,-2.4499836511164648,0.5818549336510846,0.41421415589574384
4435,0.7224639336729808,-0.9021620321271075,0.7804074110422098,0.7143837992652917
4436,0.6647463851997779,0.2610101128101966,0.644319738602458,0.38283474104527515
4437,0.7932496724189171,0.4253370812279649,0.8512625660014591,0.37141211991535705
4438,0.8035163300130725,-59.55734687388819,0.7312889587091832,-0.21076783731542292
4439,0.689833103876943,-35.05273468933333,0.6596463423248698,-0.05870078845156157
4440,-0.5256632808477317,-9.872280082458643,0.20775068528549168,0.3689899263880687
4441,0.5958692319724224,-40.27128482447266,0.6003896888092664,0.256086093625306
4442,0.7672586234520637,-3.3713703394752352,0.7813974418762069,0.729654347204509
4443,0.6175287818858898,-44.92154897038006,0.5995943958886998,0.08995271992984966
4444,0.483468607016007,-30.665995668086914,0.5107382996611749,0.07876739199322957
4445,0.5631263348555919,-11.546119617148607,0.6423734632371476,0.18488373283416282
4446,0.6947975964979252,-0.4522418691318104,0.6863873392669809,0.8184530872801442
4447,0.39557827113582655,-8.980884320805977,0.4370889632753928,0.6051228844650234
4448,0.3012112853491957,0.021975279101488554,0.44316117415175615,0.8545195115603098
4449,0.7244268356573802,-12.801769243305877,0.7666200748781168,0.23662709593076026
4450,-0.40394318858562395,-1.266269171163029,0.27899939035300225,0.2955293587989567
4451,0.17575645492055314,-26.461103751819877,0.3932536280430884,0.4177123060875626
4452,0.6764887084873537,-41.355441333073955,0.532079958421216,0.031030928077852904
4453,0.773872968780646,-56.82183897043549,0.8677905585922622,0.1425339168437899
4454,-0.05652152443564007,-10.808168119078312,0.3345832679611067,0.236881867098238
4455,0.7990510017623026,-27.14985059539128,0.8283563556527591,0.43389331581189816
4456,0.6989914912613511,-44.458691042913465,0.5898946655827938,0.02361122443342223
4457,0.29276883143955423,0.3588649355587028,0.45064865210000216,0.3226340198911305
4458,-1.7330369814857987,-67.47807898079603,-0.4618001951429942,-0.5424469070536941
4459,0.301303754480749,-5.930356194995671,0.45097446930722884,0.7293024898477166
4460,0.6924710028801777,0.3917944379209932,0.682248332075633,0.5241488374352217
4461,-0.2678457518358437,-56.69355719228011,-0.19016952410337606,-0.4965638873495932
4462,0.12652095076186487,-16.433611897717817,-0.005740788060266455,-0.39717343330620714
4463,-0.038687381244204344,-26.369206740751693,0.3716859493216814,0.4479381676382296
4464,0.5938235052161536,0.6386032343230447,0.641446379609462,0.5403358043336591
4465,-0.005847263612191789,-92.33166000964584,0.2933853654532671,-0.07908066038260131
4466,0.1013327187173485,-32.57979235473941,0.370475762112888,0.337468373167376
4467,0.5593497267248373,0.34330192090394307,0.5703532579681638,0.4921844738844665
4468,0.20325056531693764,-97.66216486705216,-0.04526849876088934,-0.5399883565588455
4469,0.7265013834068526,-11.186194984637226,0.7839187326334223,0.41627094669700926
4470,0.6399487553231729,-7.251138765243237,0.615418131334481,0.5293542502266015
4471,0.29504394672074274,-44.277081483378936,0.4842951903179925,-0.01691799981984854
4472,0.5915734180122245,-2.6466283219440228,0.6877848973907457,0.6967510484920143
4473,0.35014895865468787,-23.582357518994506,0.023890060935468194,-0.42108238267608633
4474,0.7229845151170758,-50.102960200487146,0.7480459650752354,0.0922889863120877
4475,0.7722658810314811,-11.265447987347251,0.7838306204818408,0.24793115104118957
4476,0.39225640653820926,-15.856064214255255,0.4464654685716124,0.47488657338182483
4477,0.10379436518309804,-20.044025632846015,-0.08885101929934192,-0.3989038113701411
4478,0.5187875702462938,-0.09319277972800655,0.6482674037882368,0.34551605891958137
4479,0.5516398382083383,0.23936557246655565,0.6937154027524022,0.49337494650569447
4480,0.6692620722832496,-5.241114721555488,0.8257784424742933,0.6351424978910317
4481,-1.0051871378527801,-9.167455823374123,0.11538189566929513,0.6909525559053147
4482,0.6464554096336876,-0.6459938046450007,0.5992167868432003,0.2569439438729283
4483,-0.03083188341944676,0.12718884145189435,0.24874398430534284,0.6512651219470003
4484,0.618422365210738,-3.718472400409305,0.6165048110617773,0.7766666634366524
4485,0.6572148134091006,0.15757117008423482,0.6170413813293796,0.43562699714638453
4486,-0.17893343447775267,-2.103798978965758,0.24108801582519113,0.4901280810259341
4487,-1.2004064834028592,-6.58251774236147,-0.3451160603859922,-0.36916022870695175
4488,0.8215076614992716,-10.11149745824018,0.7593497216239169,0.19810922126527408
4489,-0.7423820348065628,-97.37513848794656,-0.32357957007123717,-0.6219684635141023
4490,0.6813196529908855,-36.75789884991326,0.7263234013598678,-0.08209212151935641
4491,0.04370517617700964,0.8113406310667344,0.4155722083583828,0.8941179445423649
4492,0.49436907530192664,-15.874425104898396,0.5631875852488688,0.1375112733644661
4493,-0.7735519501390029,-68.66110410051922,-0.32378656305670384,-0.5487474705174922
4494,0.06632623940172655,-13.971300456506665,-0.09809785308144425,-0.3915240255506087
4495,0.7123517865562615,-7.323594193983849,0.6648111448799693,0.2218254453921068
4496,0.28009727269665086,-21.911353533922128,0.4118618284986709,0.5447746125366018
4497,0.7138694977337663,-5.2790563182527706,0.8222026491399043,0.7000813883499785
4498,0.5075236056578232,-6.459270954560316,0.5419088449204511,0.44965581706872004
4499,0.22844726493467937,-10.162224673799276,-0.11187697452152268,-0.3594539672881445
4500,0.7612094210427847,-53.28557221398312,0.7002713941989278,-0.1655044599590827
4501,0.06451025215922257,-0.7867847248523154,0.32977232036406334,0.8242992048692368
4502,-0.4992089027391857,-32.169062318441995,-0.26591116402414183,-0.4463778994536336
4503,0.20310580718693816,-17.14500128035485,0.45811841147284427,0.5107589506248996
4504,0.6919927641546046,0.7980936680836006,0.6953348855931155,0.8922130732987806
4505,0.747909984470003,-28.03494994542414,0.8483343033370944,0.47452147904787834
4506,-0.9123295046001758,0.34642417849746887,0.09972848728087491,0.25780497212479236
4507,-0.5989628103013702,-0.5032437332056512,-0.017651119506358226,-0.06038829202525964
4508,0.251461084530457,-15.270036114854332,0.4715631948906355,0.12369480343623995
4509,-0.2197531865377198,-2.969823116762051,-0.18535290239982682,-0.3339622983140169
4510,0.6595913677178435,0.30006393257133657,0.6242966990042891,0.5360419272385248
4511,0.6811298007797901,-73.18346508493305,0.6537870159965442,-0.04836275466218698
4512,0.49798310840352344,-5.283808302681156,0.5967200083167415,0.7264555032435754
4513,0.4869174312848529,-60.79104590377456,0.5133099972838273,-0.1536609883412916
4514,0.6084344193792587,-54.38185323515657,0.604447333878682,0.007138363564816785
4515,0.4375972244225399,-28.03289381854171,0.4697096875022614,0.47460868144210366
4516,0.45708520512735706,-12.46128428120516,0.46820465186993,0.5284689507729043
4517,0.05320517281996395,-5.075789937511203,0.4203907179453845,0.5063962460536134
4518,0.6653258710149668,-8.193749193104992,0.6941308560790234,0.61230576136153
4519,0.5819905075644558,-9.969184194930794,0.5952931636743529,0.3388308356505503
4520,-0.1272919809373827,-2.2638608018746256,-0.15199238403650983,-0.3512282696851208
4521,-0.3553728347357634,-52.27158443215936,0.3078948861784826,-0.1685838815109082
4522,0.33062209238074225,-1.8089338522503948,0.46142868323926356,0.8239426347374941
4523,0.5059388520760414,-26.682938969894764,0.6173692382417055,0.1565787079569908
4524,0.5965993339854024,-4.4744661691626035,0.6052012347694757,0.7120683115065639
4525,-0.5840274892608166,-0.348089939353615,0.2112018554649896,0.786239896217807
4526,0.18624747353065296,0.4675332811147541,0.3955478603303749,0.707448726634019
4527,0.5394849287747449,-21.158033869310163,0.536530001737844,0.04816584160414816
4528,0.247122192405259,-0.1122135524196124,0.419836345376406,0.468049946069234
4529,0.7495030548440362,-13.407698035496741,0.6926752493601505,0.12706771587552745
4530,0.5637811582598921,-6.250821212057663,0.7633635448105887,0.7337269732703118
4531,0.721214243785913,-28.471688322570557,0.7287813377810527,0.24810985802070185
4532,0.4761435604686278,0.6873779599595544,0.4853991140350796,0.7200634289931735
4533,0.5336900866007984,-42.52801299472938,0.5781390631043032,0.018898401941053078
4534,0.5009710484616323,-0.18777624982466912,0.7048060943205603,0.37575689368179577
4535,0.23420931695364833,-62.64374152723323,-0.04063401503634423,-0.5337059343792232
