run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
4181,13.983334081944305,0.00034191303645632597,0.4042235933958253,0.6851567876435012,0.6677736122696465,0.442815139675575,27.264026123864546,8.148142932113037,1.6599209127572285,0.5978296430241006,2.0301074102639047,0.339958364648135,0.16164537628340714,0.48082053208681036
4182,11.396176946056805,1.9227832775807556e-05,0.33576257162062356,0.894128889350286,0.557207998214599,0.030680373062912665,128.85883466253836,5.635002809660726,3.3789750855648686,0.3781269028397191,0.7773621974820417,0.4296231083895753,0.1150739664386706,0.5371160674246523
4183,9.967879084528892,0.0005462986907783449,0.31204724872318823,0.3484184327824406,0.6036556527031387,0.0684742882605037,220.78273807135446,9.983676170225815,4.718459422253406,0.6906253726808138,3.8970118386867463,0.5955844609979244,0.16285736819653882,0.3907269873927709
4184,17.021488125197866,0.0005167284924973309,0.457773688848176,0.06828336105686765,0.857715487764303,0.03941282968052208,198.50985346891522,9.520714713247568,1.0227374294117886,0.5376448268839846,2.1413754702463197,0.512355894202164,0.12560872633290335,0.16079431958700113
4185,1.7866908357729565,0.0001782553108387522,0.27825773051303004,0.694995352622623,0.7901439752872206,0.3035996320512871,32.57275370669809,6.5058078611592,5.6384121039913175,0.7794668909607304,0.6461145798231043,0.34390889011400827,0.21081957488280778,0.30038031040656427
4186,10.727580102878525,0.0006058872481743742,0.3592293423622103,0.9351792302390609,0.49017446265435183,0.2666055328825702,65.40892567501336,5.296016562365353,1.5072839685421955,0.9249891215316348,1.4288824281969024,0.6032696755026395,0.1663126695671044,0.7023793484114399
4187,8.944892281178538,0.00039793691091506115,0.42296591862643396,0.043634625530873196,0.6517462036584765,0.27946164807204055,114.11438774841297,2.3962141185338592,7.152165342987699,0.8497864175432346,1.8932510198261343,0.6474687739663478,0.2830592373017309,0.35107889520083396
4188,4.694503673248251,0.0001646084504553683,0.644631813234245,0.9289350604820071,0.973722393287735,0.3464542912111003,150.65314241628596,7.437826315855992,6.382776809477314,0.6067603790597925,3.7349995686348767,0.5033305228569657,0.3224093600962824,0.28363995995423774
4189,6.7031029171861585,0.00025200355514331835,0.27641261020217084,0.04794634276611084,0.5332994644716342,0.01627061432520144,67.427424111272,9.230080096638677,2.287330046414807,0.8290766554092944,3.979296796899217,0.7075111194871179,0.18600598802558665,0.7571883522566538
4190,17.06055805316034,0.0004686641054487729,0.4310766247712979,0.6417671507812927,0.6834636126425422,0.15552824837814166,184.55991812273803,9.416888564624498,7.417614120861496,0.2381162118617373,1.851962984199633,0.5176318223962446,0.25786869486506986,0.6050856040769587
4191,19.584537596868156,0.00044157712253901926,0.708757154505542,0.6634274684299308,0.5525604426719719,0.31426255418301036,213.50085120733067,1.3843775410244141,4.149819026924215,0.9626920194888751,3.5871786513111203,0.2628817274417025,0.12106985372576883,0.013358630431310746
4192,2.5879716301575177,0.0001412155142215887,0.6129343815908812,0.1832407593849291,0.5786892883148932,0.15142847562404477,25.93521287031023,4.955334175295647,3.729271645859842,0.5326584987095057,1.1815927531548038,0.502321833216012,0.19440108001964002,0.5738438570842022
4193,6.610207888432161,0.00025883968119798395,0.7132112522040461,0.06915499597872653,0.7033931972954746,0.18733607364118124,236.70783008661886,9.121647934619823,6.786735752864308,0.2454077495956901,2.3780303297190883,0.2933218108212252,0.32246308614510605,0.724175568428116
4194,6.681006350168909,0.0002935913503104132,0.3150003568206331,0.517084233101739,0.7369384081603956,0.20157650281637038,46.63553382135873,7.604212450257188,4.832889222681294,0.8306180601101127,1.5807736551811356,0.7143039348701686,0.2925164401917034,0.6045954166010143
4195,17.83533956637813,0.0006145031738977098,0.3886335987751977,0.5921145936751387,0.7136195877085135,0.011828989323981059,217.6383354104571,8.449852251496305,4.959736944888985,0.8178204943915144,3.0865396656170625,0.29891479651857344,0.1846269194790151,0.3453375864139449
4196,9.527966106470576,0.0005144075421303745,0.3171101696588742,0.48492939488358416,0.5927913965232079,0.2114038601352674,243.32508509073176,6.251994702633978,1.9163178705221655,0.15163667719085552,3.481497082756501,0.2761027635402672,0.2687628643880808,0.6092402355420287
4197,20.122056858594767,0.00018567690775417764,0.558267348364283,0.525938219838485,0.9678841336299986,0.42904475052394403,24.971341616563453,5.101395091476777,3.0263480262314486,0.14374566437682998,0.4030604773303379,0.6896176478127964,0.26482932225208855,0.22879207576601152
4198,13.537958900434475,0.000214189231239768,0.22157430344661871,0.44082356256793326,0.8741634111700258,0.14168388220415387,170.51371854373158,2.0542035299459305,4.656762079943693,0.21772619662116335,2.1715653846900245,0.30503989012962407,0.1338262018854282,0.4185477910836888
4199,8.560995125184007,1.392466786264117e-05,0.17059806836272268,0.11140662722224709,0.8424980260242586,0.06921815471576388,153.8049404327158,6.9915762964722825,7.131360536474172,0.13622490347870386,2.8120843524294337,0.25438749651035386,0.2314836972517909,0.11075284533780134
4200,9.943457436355255,0.0005183117269608333,0.5688254590256114,0.13987109544178639,0.9153330790432137,0.4370035800171041,21.880759843696627,8.468258355996973,6.736731384022522,0.36168320797775616,2.207157557096168,0.3829266444067819,0.20282633798234007,0.324469179734102
4201,8.346967883217815,0.00039682793177224447,0.5663945980825901,0.19599669748665988,0.7359173131290051,0.1062225430431868,223.2360887858089,3.327027226171652,3.96468611031548,0.6555462061455345,2.6744236825334515,0.27387842172038673,0.2856830975462671,0.5085605384354482
4202,21.40500820021942,0.00043279170920254546,0.2499936226494593,0.2776676148416237,0.9199790771533072,0.3840952499187979,36.03447116881823,9.787454249786453,1.3685616421185935,0.6373139189855118,0.8848936016521797,0.3240320011240561,0.10682939435608578,0.27584805262556905
4203,12.81128790008852,0.00012197139797102437,0.43833147022274516,0.4757063928409303,0.49620301393161914,0.34520075442974885,18.06933485956676,7.420088477654514,1.4942853458459138,0.44110253001596655,2.8844714164942187,0.5271472916992093,0.1535922195482216,0.829405567949639
4204,15.067062521534465,0.0002545059358467741,0.6327663764363984,0.14831998456709775,0.6377157540069573,0.0017838646007083243,130.1292746597294,5.063158902765684,3.9504551222291497,0.7306487821252888,1.1732575233006133,0.694956699512191,0.19869730494081678,0.0105661927160574
4205,18.529123904753238,0.0002742291314911198,0.7250419833511401,0.41580957073060426,0.9351396389818503,0.2922729522777586,206.75406832677356,6.627527629576572,2.603373994168388,0.7327622764020446,0.47774805642187934,0.4060903760128129,0.2652665042926604,0.4974231914801477
4206,4.8339612303485,0.0006177672448813241,0.6627543709104824,0.7640860120745386,0.806002424162201,0.005829903770678849,93.64430823563123,4.223119415679271,2.7550959276173597,0.9899773585149639,2.5603209186132805,0.687325939007037,0.25206243756096314,0.5934009226897594
4207,3.7481773771875853,0.0003494065077412351,0.698060791901119,0.4866964889729407,0.5038284887250172,0.10024768618317959,93.995348658821,1.8784946513105047,2.13254825494462,0.6168591932008902,3.7993747494096137,0.5320813043537984,0.2698053976699575,0.9049768558479284
4208,18.800064743360316,0.00036672675934822086,0.43739972465292104,0.4978080853761786,0.7622435695393356,0.20375704608894524,52.972626866994844,2.1568435528048746,6.639738711714108,0.9863404889767612,0.23882891962814634,0.26723397426220047,0.19418187660795383,0.7772516436791249
4209,19.2094945173884,0.00026552265215470364,0.6927550886794425,0.872095373604088,0.9073005729712269,0.44979720629889053,104.83993064048131,1.7996144331164594,0.2442752054541111,0.6919250797005947,3.398625737668399,0.3715907391834416,0.21820362706837532,0.3265590452630413
4210,21.632572191731196,0.0006330305605103958,0.33382457133444887,0.07363226668741853,0.6953458479753231,0.2955500187498114,127.23540773572581,3.7519933497662183,4.080546933256491,0.5440929264608388,3.0631412893633443,0.4955965764235478,0.19577651004221258,0.7282200740835588
4211,8.79422141944848,0.0004816787160191333,0.19150620958679587,0.22247943451967306,0.7582590106377172,0.07273751484515757,35.418697396894046,5.749037852527819,0.8906675084263733,0.9198015219027188,3.5718078381641507,0.5306439853126753,0.20294378411981853,0.17856689615308943
4212,4.965539281876426,0.0006467575075813166,0.7658365623277581,0.0988487368555606,0.901342294045538,0.3909499407421669,6.846776195032073,8.431088603197272,7.8191270261244314,0.3443846437467868,2.4692838178674377,0.3615329421694222,0.24807160308162832,0.9669419971895168
4213,14.655012394445647,0.00014802344769505624,0.08744705402079272,0.6307835730645738,0.730982455217037,0.0466607438813183,155.115735278351,8.547884925734287,0.9251854878686541,0.7361544982962682,2.52947602498651,0.25999904199275875,0.308788911771091,0.797923686312636
4214,9.689236158651099,0.00025975683938440653,0.4267981516048322,0.16087125983538086,0.9577521408400611,0.27394094336714464,38.708506123235615,0.32178065813117834,4.368832945328984,0.38496338093516297,1.290274909952647,0.5615296273480048,0.12795355183579202,0.5722758595368244
4215,8.636014132946444,0.0005534627593265228,0.13006780275670818,0.35261811218089445,0.7834983780891921,0.12487550831526405,122.10558525160145,0.5239450146242265,7.393875476765087,0.7684816712559541,2.8693379571971187,0.4224974976359726,0.1083866966349219,0.858941144041024
4216,0.22665640185703534,0.0006019110284020634,0.5003117131326785,0.6032009486291401,0.7273757168528667,0.24673896460622788,12.958976369657309,2.142349267151843,5.864245105008498,0.21228225241899676,3.5625215697600363,0.3203346816057162,0.19784341023657165,0.3168461067213768
4217,15.486068850032684,0.0006132048705110282,0.703829244587715,0.9845114848093491,0.5236889127551052,0.17635618441349626,18.174266597928323,0.20615334261401513,2.6413256486456547,0.5859475737756037,2.805997130753757,0.7007277992817391,0.3177937101155188,0.4314851326675348
4218,16.003744940646587,0.0003155440295368468,0.18074842008649764,0.14902431719585968,0.9396785151528156,0.11832896303904676,205.542208472518,8.677265471507978,6.180705186850827,0.9558957490961011,0.18228289488748595,0.5571600669108278,0.11670371136971378,0.9269478774703037
4219,0.7132322715516746,0.0006943351157547251,0.3624682381226962,0.1834328992958478,0.6360959525335553,0.30941631776509826,95.69237720148021,7.925468516798344,3.515209999514121,0.2773116528567686,2.8168659500369526,0.25722270711075607,0.30082055237683647,0.9570283042317869
4220,18.768759908918934,0.0007075800545585074,0.5356110479998688,0.9450399145643698,0.47055446708319065,0.4437871482577508,117.04038045419556,3.189611392579039,0.9831930123226277,0.43363050780705886,1.6319013592662066,0.3051597173439469,0.3044353642481433,0.943163959747686
4221,9.709438398989235,0.00041891357007892957,0.718797207072406,0.10304153202888229,0.531717391524601,0.3316615718654961,40.80629497290997,1.3494218638268782,2.8683781250400613,0.8706315268678789,2.686029445544041,0.7092895251612431,0.15860416009210737,0.010159633175088322
4222,2.2773226025025872,0.00038466691928087157,0.6352536578072683,0.393653908173491,0.5862618216371753,0.0860710935914539,112.16652188852214,5.164820210007683,0.2105024193201627,0.38757263249770896,2.074836881720598,0.5913417576367634,0.18158176167303447,0.18935536490430177
4223,9.577065574700033,0.0003052234212566374,0.6524203097555878,0.056312180149961234,0.5403161821676741,0.35380701449925234,228.66304087961743,4.139405993599902,0.6919453328716733,0.7365016402504463,0.4647899645602964,0.5158319237438588,0.24778992243995462,0.6483160442224932
4224,18.395565327628503,0.00020644830914738627,0.4954299520072793,0.040965431938815085,0.9452443679096119,0.2926026182828078,62.44740314357809,5.855294048450892,6.808108046984205,0.087993841215621,0.8960468399885645,0.7042716018625669,0.23598693244884525,0.9246522693976373
4225,14.047939491090517,0.0003271183021624896,0.7498039478788217,0.7329822109438889,0.5964381840790014,0.2675576240284384,179.69745351195985,8.36195647592997,0.13558593775338734,0.4032129584482643,1.5458691830237368,0.6447403833702983,0.29601309544267695,0.15860839636493435
4226,15.793461696221115,0.0002901935916558026,0.2536980374006007,0.6580070291289444,0.5996627579974941,0.14769325461893107,209.7021388946084,2.5203693889287897,6.935409965179415,0.1990498790516602,0.8981082394504226,0.5823815879398508,0.1781284210106589,0.8762338605327139
4227,4.021561018359119,0.00022851908496595658,0.4205219293736404,0.07083446460630953,0.8687427161099469,0.2544694631191325,12.806840540930388,1.3663778286803745,2.5227553414041237,0.04831978495513547,3.1404907683650545,0.7207895509377847,0.3293131571709521,0.4953521369267195
4228,9.347366517519884,0.0004075837576472196,0.13504934291466947,0.871590932249243,0.5723868783744357,0.21620445749795325,63.60950565887752,3.6453561613966174,3.94294012605472,0.18753552172921503,0.8815919628523228,0.7249263376308517,0.20984734943728384,0.15774849896175394
4229,1.7343736381115264,0.0005697859913608507,0.07517746283903701,0.5120690037078508,0.8975207114641925,0.1814097426459876,138.02381271062458,7.614289244665357,2.5689891714331345,0.061286022513182804,0.6339259968515315,0.5205492744270295,0.252353312308666,0.38742135559790014
4230,4.848614416383556,0.00011213816164819597,0.4147615594420793,0.2961515803256556,0.631565372706385,0.1168986810489493,25.88096694427018,9.409422231226907,3.7911643978036373,0.23671470634441702,0.8329500070470228,0.32725761345710025,0.30865555876775297,0.49483754374083727
4231,15.659642564522986,0.00024959911097968517,0.6038935567839105,0.7601445215834356,0.6735062669982128,0.4263298105129959,226.4836434872748,3.332251626823055,5.092321426309433,0.7656820959925933,0.8366573559993459,0.7112833776532973,0.14351859536048506,0.6273237352885238
4232,14.14758621813687,0.0006431903400209274,0.1059361870918493,0.6633080864664797,0.9748180232788881,0.3460786775742526,19.25390050101042,3.1600417405156516,7.903825505974564,0.8057990600440688,0.3515634498798299,0.628822098894952,0.26810263235702714,0.8760417941571513
4233,12.362837158783478,6.0307607773871714e-05,0.16387429929402814,0.47231066669740834,0.7542504694595393,0.015957132123255367,172.7944542105066,6.540398073677596,7.059900749451473,0.619468126471734,3.08415268020015,0.4651302398498589,0.2758010011251354,0.738269425762866
4234,11.675335877432055,0.0005520717781234172,0.7425879871974654,0.10355690972391898,0.7759901885018646,0.04438496070769256,24.349128948307765,8.451866447850074,5.201159820594889,0.446032397420054,3.5471883977884606,0.6747662371688188,0.1788727013383184,0.5610467573558716
4235,11.796278618686516,0.0004567876187838113,0.07969165902906991,0.7847579931626238,0.8975030081310141,0.2503964135234999,191.7992188313453,1.259763359030156,7.352378215078364,0.6469478850562601,0.6155012529435941,0.6976478963107162,0.17283426468489388,0.7266441697808482
