time,precip_rate,PET
2007-07-05 13:00:00,0.0004306766177828297,0.0001449250427499
2007-07-05 14:00:00,0.0004382865567556608,0.0001449250427499
2007-07-05 15:00:00,0.0004382865567556608,0.0001449250427499
2007-07-05 16:00:00,0.0004382865567556608,0.0001449250427499
2007-07-05 17:00:00,0.0004382865567556608,0.0001449250427499
2007-07-05 18:00:00,0.0004382865567556608,0.0001449250427499
2007-07-05 19:00:00,0.0004382865567556608,0.0001449250427499
2007-07-05 20:00:00,0.0004382865567556608,0.0001449250427499
2007-07-05 21:00:00,0.0005041417133140049,0.0001449250427499
2007-07-05 22:00:00,0.0006508417605627823,0.0001449250427499
2007-07-05 23:00:00,0.0008956190273678229,0.0001449250427499
2007-07-06 00:00:00,0.0018471831331444799,0.0001449250427499
2007-07-06 01:00:00,0.0021976556420297165,0.0001449250427499
2007-07-06 02:00:00,0.0022461871408911366,0.0001449250427499
2007-07-06 03:00:00,0.0022471040687292616,0.0001449250427499
2007-07-06 04:00:00,0.0022471040687292616,0.0001449250427499
2007-07-06 05:00:00,0.0022471040687292616,0.0001449250427499
2007-07-06 06:00:00,0.0001872586723941051,0.0001842430669999
2007-07-06 07:00:00,0.0,0.0001842430669999
2007-07-06 08:00:00,0.0,0.0001842430669999
2007-07-06 09:00:00,0.0,0.0001842430669999
2007-07-06 10:00:00,0.0,0.0001842430669999
2007-07-06 11:00:00,0.0,0.0001842430669999
2007-07-06 12:00:00,0.0,0.0001842430669999
2007-07-06 13:00:00,0.0,0.0001842430669999
2007-07-06 14:00:00,0.0,0.0001842430669999
2007-07-06 15:00:00,0.0,0.0001842430669999
2007-07-06 16:00:00,0.0,0.0001842430669999
2007-07-06 17:00:00,0.0,0.0001842430669999
2007-07-06 18:00:00,0.0,0.0001842430669999
2007-07-06 19:00:00,5.36717110114358e-05,0.0001842430669999
2007-07-06 20:00:00,9.54738244941908e-05,0.0001842430669999
2007-07-06 21:00:00,9.54738244941908e-05,0.0001842430669999
2007-07-06 22:00:00,9.54738244941908e-05,0.0001842430669999
2007-07-06 23:00:00,0.00012299608705585,0.0001842430669999
2007-07-07 00:00:00,0.0001385275182441619,0.0001842430669999
2007-07-07 01:00:00,0.0001385275182441619,0.0001842430669999
2007-07-07 02:00:00,0.0001385275182441619,0.0001842430669999
2007-07-07 03:00:00,0.0001385275182441619,0.0001842430669999
2007-07-07 04:00:00,0.0001385275182441619,0.0001842430669999
2007-07-07 05:00:00,0.0001385275182441619,0.0001842430669999
2007-07-07 06:00:00,1.15439598536801e-05,0.0001841459547916
2007-07-07 07:00:00,0.0,0.0001841459547916
2007-07-07 08:00:00,0.0,0.0001841459547916
2007-07-07 09:00:00,0.0,0.0001841459547916
2007-07-07 10:00:00,0.0,0.0001841459547916
2007-07-07 11:00:00,0.0,0.0001841459547916
2007-07-07 12:00:00,0.0,0.0001841459547916
2007-07-07 13:00:00,0.0,0.0001841459547916
2007-07-07 14:00:00,0.0,0.0001841459547916
2007-07-07 15:00:00,0.0,0.0001841459547916
2007-07-07 16:00:00,0.0,0.0001841459547916
2007-07-07 17:00:00,0.0,0.0001841459547916
2007-07-07 18:00:00,0.0,0.0001841459547916
2007-07-07 19:00:00,0.0,0.0001841459547916
2007-07-07 20:00:00,0.0,0.0001841459547916
2007-07-07 21:00:00,0.0,0.0001841459547916
2007-07-07 22:00:00,0.0,0.0001841459547916
2007-07-07 23:00:00,0.0,0.0001841459547916
2007-07-08 00:00:00,0.0,0.0001841459547916
2007-07-08 01:00:00,0.0,0.0001841459547916
2007-07-08 02:00:00,0.0,0.0001841459547916
2007-07-08 03:00:00,0.0,0.0001841459547916
2007-07-08 04:00:00,0.0,0.0001841459547916
2007-07-08 05:00:00,0.0,0.0001841459547916
2007-07-08 06:00:00,0.0,9.965090887499987e-05
2007-07-08 07:00:00,0.0,9.965090887499987e-05
2007-07-08 08:00:00,0.0,9.965090887499987e-05
2007-07-08 09:00:00,0.0,9.965090887499987e-05
2007-07-08 10:00:00,0.0,9.965090887499987e-05
2007-07-08 11:00:00,0.0,9.965090887499987e-05
2007-07-08 12:00:00,0.0,9.965090887499987e-05
2007-07-08 13:00:00,0.0,9.965090887499987e-05
2007-07-08 14:00:00,0.0,9.965090887499987e-05
2007-07-08 15:00:00,0.0,9.965090887499987e-05
2007-07-08 16:00:00,0.0,9.965090887499987e-05
2007-07-08 17:00:00,0.0,9.965090887499987e-05
2007-07-08 18:00:00,0.0,9.965090887499987e-05
2007-07-08 19:00:00,0.0,9.965090887499987e-05
2007-07-08 20:00:00,0.0,9.965090887499987e-05
2007-07-08 21:00:00,0.0,9.965090887499987e-05
2007-07-08 22:00:00,0.0,9.965090887499987e-05
2007-07-08 23:00:00,0.0,9.965090887499987e-05
2007-07-09 00:00:00,0.0,9.965090887499987e-05
2007-07-09 01:00:00,0.0,9.965090887499987e-05
2007-07-09 02:00:00,0.0,9.965090887499987e-05
2007-07-09 03:00:00,0.0,9.965090887499987e-05
2007-07-09 04:00:00,0.0,9.965090887499987e-05
2007-07-09 05:00:00,0.0,9.965090887499987e-05
2007-07-09 06:00:00,0.0,0.00015194795675
2007-07-09 07:00:00,0.0,0.00015194795675
2007-07-09 08:00:00,0.0,0.00015194795675
2007-07-09 09:00:00,0.0,0.00015194795675
2007-07-09 10:00:00,0.0,0.00015194795675
2007-07-09 11:00:00,0.0,0.00015194795675
2007-07-09 12:00:00,0.0,0.00015194795675
2007-07-09 13:00:00,0.0,0.00015194795675
2007-07-09 14:00:00,2.15104936643468e-05,0.00015194795675
2007-07-09 15:00:00,3.94775236359544e-05,0.00015194795675
2007-07-09 16:00:00,3.94775236359544e-05,0.00015194795675
2007-07-09 17:00:00,3.94775236359544e-05,0.00015194795675
2007-07-09 18:00:00,3.94775236359544e-05,0.00015194795675
2007-07-09 19:00:00,3.94775236359544e-05,0.00015194795675
2007-07-09 20:00:00,3.94775236359544e-05,0.00015194795675
2007-07-09 21:00:00,3.94775236359544e-05,0.00015194795675
2007-07-09 22:00:00,3.94775236359544e-05,0.00015194795675
2007-07-09 23:00:00,3.94775236359544e-05,0.00015194795675
2007-07-10 00:00:00,3.94775236359544e-05,0.00015194795675
2007-07-10 01:00:00,3.94775236359544e-05,0.00015194795675
2007-07-10 02:00:00,3.94775236359544e-05,0.00015194795675
2007-07-10 03:00:00,3.94775236359544e-05,0.00015194795675
2007-07-10 04:00:00,0.0008876161580032807,0.00015194795675
2007-07-10 05:00:00,0.0027241500790679547,0.00015194795675
2007-07-10 06:00:00,0.000572266439589337,0.0001480228691666
2007-07-10 07:00:00,0.00035877989904279576,0.0001480228691666
2007-07-10 08:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 09:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 10:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 11:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 12:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 13:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 14:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 15:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 16:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 17:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 18:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 19:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 20:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 21:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 22:00:00,0.0004226703120820985,0.0001480228691666
2007-07-10 23:00:00,0.0004226703120820985,0.0001480228691666
2007-07-11 00:00:00,0.0004226703120820985,0.0001480228691666
2007-07-11 01:00:00,0.0004226703120820985,0.0001480228691666
2007-07-11 02:00:00,0.0004226703120820985,0.0001480228691666
2007-07-11 03:00:00,0.0004226703120820985,0.0001480228691666
2007-07-11 04:00:00,0.0004226703120820985,0.0001480228691666
2007-07-11 05:00:00,0.0004226703120820985,0.0001480228691666
2007-07-11 06:00:00,3.522252600684149e-05,0.0001990597434583
2007-07-11 07:00:00,0.0,0.0001990597434583
2007-07-11 08:00:00,0.0,0.0001990597434583
2007-07-11 09:00:00,0.0,0.0001990597434583
2007-07-11 10:00:00,0.0,0.0001990597434583
2007-07-11 11:00:00,0.0,0.0001990597434583
2007-07-11 12:00:00,0.0,0.0001990597434583
2007-07-11 13:00:00,0.0,0.0001990597434583
2007-07-11 14:00:00,0.0,0.0001990597434583
2007-07-11 15:00:00,0.0,0.0001990597434583
2007-07-11 16:00:00,0.0,0.0001990597434583
2007-07-11 17:00:00,0.0,0.0001990597434583
2007-07-11 18:00:00,0.0,0.0001990597434583
2007-07-11 19:00:00,0.0,0.0001990597434583
2007-07-11 20:00:00,0.0,0.0001990597434583
2007-07-11 21:00:00,0.0,0.0001990597434583
2007-07-11 22:00:00,0.0,0.0001990597434583
2007-07-11 23:00:00,0.0,0.0001990597434583
2007-07-12 00:00:00,0.0,0.0001990597434583
2007-07-12 01:00:00,0.0,0.0001990597434583
2007-07-12 02:00:00,0.0,0.0001990597434583
2007-07-12 03:00:00,0.0,0.0001990597434583
2007-07-12 04:00:00,0.0,0.0001990597434583
2007-07-12 05:00:00,0.0,0.0001990597434583
2007-07-12 06:00:00,0.0,0.000216
2007-07-12 07:00:00,0.0,0.000216
2007-07-12 08:00:00,0.0,0.000216
2007-07-12 09:00:00,0.0,0.000216
2007-07-12 10:00:00,0.0,0.000216
2007-07-12 11:00:00,2.1053183868135e-06,0.000216
2007-07-12 12:00:00,2.52638206417625e-05,0.000216
2007-07-12 13:00:00,2.52638206417625e-05,0.000216
2007-07-12 14:00:00,2.52638206417625e-05,0.000216
2007-07-12 15:00:00,2.52638206417625e-05,0.000216
2007-07-12 16:00:00,2.52638206417625e-05,0.000216
2007-07-12 17:00:00,2.52638206417625e-05,0.000216
2007-07-12 18:00:00,2.52638206417625e-05,0.000216
2007-07-12 19:00:00,2.52638206417625e-05,0.000216
2007-07-12 20:00:00,2.52638206417625e-05,0.000216
2007-07-12 21:00:00,2.52638206417625e-05,0.000216
2007-07-12 22:00:00,2.52638206417625e-05,0.000216
2007-07-12 23:00:00,2.52638206417625e-05,0.000216
2007-07-13 00:00:00,2.52638206417625e-05,0.000216
2007-07-13 01:00:00,2.52638206417625e-05,0.000216
2007-07-13 02:00:00,2.52638206417625e-05,0.000216
2007-07-13 03:00:00,2.52638206417625e-05,0.000216
2007-07-13 04:00:00,2.52638206417625e-05,0.000216
2007-07-13 05:00:00,2.52638206417625e-05,0.000216
2007-07-13 06:00:00,2.1053183868135e-06,0.0002749145040833
2007-07-13 07:00:00,0.0,0.0002749145040833
2007-07-13 08:00:00,0.0,0.0002749145040833
2007-07-13 09:00:00,1.14694905566887e-05,0.0002749145040833
2007-07-13 10:00:00,0.00921672449579414,0.0002749145040833
2007-07-13 11:00:00,0.020603674723997635,0.0002749145040833
2007-07-13 12:00:00,0.0257487498667282,0.0002749145040833
2007-07-13 13:00:00,0.029428317214640145,0.0002749145040833
2007-07-13 14:00:00,0.03311199081776056,0.0002749145040833
2007-07-13 15:00:00,0.03639733669558574,0.0002749145040833
2007-07-13 16:00:00,0.03763571021383108,0.0002749145040833
2007-07-13 17:00:00,0.03773959811656767,0.0002749145040833
2007-07-13 18:00:00,0.03776946105025326,0.0002749145040833
2007-07-13 19:00:00,0.03777086387685384,0.0002749145040833
2007-07-13 20:00:00,0.03777086387685384,0.0002749145040833
2007-07-13 21:00:00,0.03777086387685384,0.0002749145040833
2007-07-13 22:00:00,0.03777086387685384,0.0002749145040833
2007-07-13 23:00:00,0.03777086387685384,0.0002749145040833
2007-07-14 00:00:00,0.039413508262000185,0.0002749145040833
2007-07-14 01:00:00,0.039413508262000185,0.0002749145040833
2007-07-14 02:00:00,0.039413508262000185,0.0002749145040833
2007-07-14 03:00:00,0.039413508262000185,0.0002749145040833
2007-07-14 04:00:00,0.039413508262000185,0.0002749145040833
2007-07-14 05:00:00,0.039413508262000185,0.0002749145040833
2007-07-14 06:00:00,0.0032844590218333485,0.0002189514791666
2007-07-14 07:00:00,0.0,0.0002189514791666
2007-07-14 08:00:00,0.0,0.0002189514791666
2007-07-14 09:00:00,0.0,0.0002189514791666
2007-07-14 10:00:00,0.0,0.0002189514791666
2007-07-14 11:00:00,0.0,0.0002189514791666
2007-07-14 12:00:00,0.0,0.0002189514791666
2007-07-14 13:00:00,0.0,0.0002189514791666
2007-07-14 14:00:00,0.0,0.0002189514791666
2007-07-14 15:00:00,0.0,0.0002189514791666
2007-07-14 16:00:00,0.0,0.0002189514791666
2007-07-14 17:00:00,0.0,0.0002189514791666
2007-07-14 18:00:00,0.0,0.0002189514791666
2007-07-14 19:00:00,0.0,0.0002189514791666
2007-07-14 20:00:00,0.0,0.0002189514791666
2007-07-14 21:00:00,0.0,0.0002189514791666
2007-07-14 22:00:00,0.0,0.0002189514791666
2007-07-14 23:00:00,0.0,0.0002189514791666
2007-07-15 00:00:00,0.0,0.0002189514791666
2007-07-15 01:00:00,0.0,0.0002189514791666
2007-07-15 02:00:00,0.0,0.0002189514791666
2007-07-15 03:00:00,0.0,0.0002189514791666
2007-07-15 04:00:00,0.0,0.0002189514791666
2007-07-15 05:00:00,0.0,0.0002189514791666
2007-07-15 06:00:00,0.0,0.0002193676723333
2007-07-15 07:00:00,0.0,0.0002193676723333
2007-07-15 08:00:00,0.0,0.0002193676723333
2007-07-15 09:00:00,0.0,0.0002193676723333
2007-07-15 10:00:00,0.0,0.0002193676723333
2007-07-15 11:00:00,0.0,0.0002193676723333
2007-07-15 12:00:00,0.0,0.0002193676723333
2007-07-15 13:00:00,0.0,0.0002193676723333
2007-07-15 14:00:00,0.0,0.0002193676723333
2007-07-15 15:00:00,0.0,0.0002193676723333
2007-07-15 16:00:00,0.0,0.0002193676723333
2007-07-15 17:00:00,0.0,0.0002193676723333
2007-07-15 18:00:00,0.0,0.0002193676723333
2007-07-15 19:00:00,0.0,0.0002193676723333
2007-07-15 20:00:00,0.0,0.0002193676723333
2007-07-15 21:00:00,0.0,0.0002193676723333
2007-07-15 22:00:00,0.0,0.0002193676723333
2007-07-15 23:00:00,0.0,0.0002193676723333
2007-07-16 00:00:00,0.0,0.0002193676723333
2007-07-16 01:00:00,0.0,0.0002193676723333
2007-07-16 02:00:00,0.0,0.0002193676723333
2007-07-16 03:00:00,0.0,0.0002193676723333
2007-07-16 04:00:00,0.0,0.0002193676723333
2007-07-16 05:00:00,0.0,0.0002193676723333
2007-07-16 06:00:00,0.0,0.0001930996257083
2007-07-16 07:00:00,0.0,0.0001930996257083
2007-07-16 08:00:00,0.0,0.0001930996257083
2007-07-16 09:00:00,0.0,0.0001930996257083
2007-07-16 10:00:00,0.0,0.0001930996257083
2007-07-16 11:00:00,0.0,0.0001930996257083
2007-07-16 12:00:00,0.0,0.0001930996257083
2007-07-16 13:00:00,0.0,0.0001930996257083
2007-07-16 14:00:00,0.0,0.0001930996257083
2007-07-16 15:00:00,0.0,0.0001930996257083
2007-07-16 16:00:00,0.0,0.0001930996257083
2007-07-16 17:00:00,0.0,0.0001930996257083
2007-07-16 18:00:00,0.0,0.0001930996257083
2007-07-16 19:00:00,0.0,0.0001930996257083
2007-07-16 20:00:00,0.0,0.0001930996257083
2007-07-16 21:00:00,0.0,0.0001930996257083
2007-07-16 22:00:00,0.0,0.0001930996257083
2007-07-16 23:00:00,0.0,0.0001930996257083
2007-07-17 00:00:00,0.0,0.0001930996257083
2007-07-17 01:00:00,0.0,0.0001930996257083
2007-07-17 02:00:00,0.0,0.0001930996257083
2007-07-17 03:00:00,0.0,0.0001930996257083
2007-07-17 04:00:00,0.0,0.0001930996257083
2007-07-17 05:00:00,0.0,0.0001930996257083
2007-07-17 06:00:00,0.0,0.0002039904630208
2007-07-17 07:00:00,0.0,0.0002039904630208
2007-07-17 08:00:00,0.0,0.0002039904630208
2007-07-17 09:00:00,0.0,0.0002039904630208
2007-07-17 10:00:00,0.0,0.0002039904630208
2007-07-17 11:00:00,0.0,0.0002039904630208
2007-07-17 12:00:00,0.0,0.0002039904630208
2007-07-17 13:00:00,0.0,0.0002039904630208
2007-07-17 14:00:00,0.0,0.0002039904630208
2007-07-17 15:00:00,0.0,0.0002039904630208
2007-07-17 16:00:00,0.0,0.0002039904630208
2007-07-17 17:00:00,0.0,0.0002039904630208
2007-07-17 18:00:00,0.0,0.0002039904630208
2007-07-17 19:00:00,0.0,0.0002039904630208
2007-07-17 20:00:00,0.0,0.0002039904630208
2007-07-17 21:00:00,0.0,0.0002039904630208
2007-07-17 22:00:00,0.0,0.0002039904630208
2007-07-17 23:00:00,0.0,0.0002039904630208
2007-07-18 00:00:00,0.0,0.0002039904630208
2007-07-18 01:00:00,0.0,0.0002039904630208
2007-07-18 02:00:00,0.0,0.0002039904630208
2007-07-18 03:00:00,0.0,0.0002039904630208
2007-07-18 04:00:00,0.0,0.0002039904630208
2007-07-18 05:00:00,0.0,0.0002039904630208
2007-07-18 06:00:00,0.0,0.0001725337966666
2007-07-18 07:00:00,0.0,0.0001725337966666
2007-07-18 08:00:00,0.0,0.0001725337966666
2007-07-18 09:00:00,0.0,0.0001725337966666
2007-07-18 10:00:00,0.0,0.0001725337966666
2007-07-18 11:00:00,0.0,0.0001725337966666
2007-07-18 12:00:00,0.0,0.0001725337966666
2007-07-18 13:00:00,0.0,0.0001725337966666
2007-07-18 14:00:00,0.0,0.0001725337966666
2007-07-18 15:00:00,0.0,0.0001725337966666
2007-07-18 16:00:00,0.0,0.0001725337966666
2007-07-18 17:00:00,0.0,0.0001725337966666
2007-07-18 18:00:00,0.0,0.0001725337966666
2007-07-18 19:00:00,0.0,0.0001725337966666
2007-07-18 20:00:00,0.0,0.0001725337966666
2007-07-18 21:00:00,0.0,0.0001725337966666
2007-07-18 22:00:00,0.0,0.0001725337966666
2007-07-18 23:00:00,0.0,0.0001725337966666
2007-07-19 00:00:00,0.0,0.0001725337966666
2007-07-19 01:00:00,0.0,0.0001725337966666
2007-07-19 02:00:00,0.0,0.0001725337966666
2007-07-19 03:00:00,0.0,0.0001725337966666
2007-07-19 04:00:00,0.0,0.0001725337966666
2007-07-19 05:00:00,0.0,0.0001725337966666
2007-07-19 06:00:00,0.0,9.164767487500008e-05
2007-07-19 07:00:00,0.0,9.164767487500008e-05
2007-07-19 08:00:00,0.0,9.164767487500008e-05
2007-07-19 09:00:00,0.0,9.164767487500008e-05
2007-07-19 10:00:00,0.0,9.164767487500008e-05
2007-07-19 11:00:00,0.0,9.164767487500008e-05
2007-07-19 12:00:00,0.0,9.164767487500008e-05
2007-07-19 13:00:00,0.0,9.164767487500008e-05
2007-07-19 14:00:00,0.0,9.164767487500008e-05
2007-07-19 15:00:00,0.0,9.164767487500008e-05
2007-07-19 16:00:00,0.0,9.164767487500008e-05
2007-07-19 17:00:00,0.0,9.164767487500008e-05
2007-07-19 18:00:00,0.0,9.164767487500008e-05
2007-07-19 19:00:00,0.0,9.164767487500008e-05
2007-07-19 20:00:00,0.0,9.164767487500008e-05
2007-07-19 21:00:00,0.0,9.164767487500008e-05
2007-07-19 22:00:00,0.0,9.164767487500008e-05
2007-07-19 23:00:00,0.0,9.164767487500008e-05
2007-07-20 00:00:00,0.0,9.164767487500008e-05
2007-07-20 01:00:00,0.0,9.164767487500008e-05
2007-07-20 02:00:00,0.0,9.164767487500008e-05
2007-07-20 03:00:00,0.0,9.164767487500008e-05
2007-07-20 04:00:00,0.0,9.164767487500008e-05
2007-07-20 05:00:00,0.0,9.164767487500008e-05
2007-07-20 06:00:00,0.0,0.0002422164174583
2007-07-20 07:00:00,0.0,0.0002422164174583
2007-07-20 08:00:00,0.0,0.0002422164174583
2007-07-20 09:00:00,0.0,0.0002422164174583
2007-07-20 10:00:00,0.0,0.0002422164174583
2007-07-20 11:00:00,0.0,0.0002422164174583
2007-07-20 12:00:00,0.0,0.0002422164174583
2007-07-20 13:00:00,0.0,0.0002422164174583
2007-07-20 14:00:00,0.0,0.0002422164174583
2007-07-20 15:00:00,0.0,0.0002422164174583
2007-07-20 16:00:00,0.0,0.0002422164174583
2007-07-20 17:00:00,0.0,0.0002422164174583
2007-07-20 18:00:00,0.0,0.0002422164174583
2007-07-20 19:00:00,0.0,0.0002422164174583
2007-07-20 20:00:00,0.0,0.0002422164174583
2007-07-20 21:00:00,0.0,0.0002422164174583
2007-07-20 22:00:00,0.0,0.0002422164174583
2007-07-20 23:00:00,0.0,0.0002422164174583
2007-07-21 00:00:00,0.0,0.0002422164174583
2007-07-21 01:00:00,0.0,0.0002422164174583
2007-07-21 02:00:00,0.0,0.0002422164174583
2007-07-21 03:00:00,0.0,0.0002422164174583
2007-07-21 04:00:00,0.0,0.0002422164174583
2007-07-21 05:00:00,0.0,0.0002422164174583
2007-07-21 06:00:00,0.0,0.0002784201717083
2007-07-21 07:00:00,0.0,0.0002784201717083
2007-07-21 08:00:00,0.0,0.0002784201717083
2007-07-21 09:00:00,0.0,0.0002784201717083
2007-07-21 10:00:00,0.0,0.0002784201717083
2007-07-21 11:00:00,0.0,0.0002784201717083
2007-07-21 12:00:00,0.0,0.0002784201717083
2007-07-21 13:00:00,0.0,0.0002784201717083
2007-07-21 14:00:00,0.0,0.0002784201717083
2007-07-21 15:00:00,0.0,0.0002784201717083
2007-07-21 16:00:00,0.0,0.0002784201717083
2007-07-21 17:00:00,0.0,0.0002784201717083
2007-07-21 18:00:00,0.0,0.0002784201717083
2007-07-21 19:00:00,0.0,0.0002784201717083
2007-07-21 20:00:00,0.0,0.0002784201717083
2007-07-21 21:00:00,0.0,0.0002784201717083
2007-07-21 22:00:00,0.0,0.0002784201717083
2007-07-21 23:00:00,0.0,0.0002784201717083
2007-07-22 00:00:00,0.0,0.0002784201717083
2007-07-22 01:00:00,0.0,0.0002784201717083
2007-07-22 02:00:00,0.0,0.0002784201717083
2007-07-22 03:00:00,0.0,0.0002784201717083
2007-07-22 04:00:00,0.0,0.0002784201717083
2007-07-22 05:00:00,0.0,0.0002784201717083
2007-07-22 06:00:00,0.0,0.0002978990604166
2007-07-22 07:00:00,0.0,0.0002978990604166
2007-07-22 08:00:00,0.0,0.0002978990604166
2007-07-22 09:00:00,0.0,0.0002978990604166
