run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
4163,0.7485315669234478,-12.238886526522187,0.399909159636039,0.6250804766618551
4164,0.48287580496986093,-2.0446810368453066,0.6399279499618994,0.6459707739433975
4165,-2.422303720412775,-5.362199771055484,-3.23039670302754,0.30541418720399127
4166,-22.555522124657006,-5.224246905633741,-14.83551485173994,0.7136852676636376
4167,0.4443740549735429,-50.577513738715794,0.6857196148128252,-0.145994845466916
4168,0.4228177055015566,-7.666734119545859,0.4673243873178632,0.676309958879866
4169,0.048735308656392196,-4.366045749232898,0.2875221359036285,0.7560094632881348
4170,0.7736933303008966,-0.732789285418552,0.7952719432421654,0.5244668683590908
4171,0.3836606576658367,-9.09547269102511,0.25914163256488554,0.6768422672679841
4172,0.501834539403226,-12.1997843959135,0.3999058849504552,0.6392807614992552
4173,0.25416369776801284,-27.33734070736212,-0.005461891707140065,-0.3231871116899865
4174,0.6433312253440735,-9.376682206309114,0.5425097407102009,0.5917086913011871
4175,0.8327186143959767,-59.71514521927927,0.8512531768032408,-0.031060499840920075
4176,0.32183171940085065,-78.31561542014566,0.43966640205532825,-0.22286642270125978
4177,0.8038956821212346,0.8109711151051044,0.678374640688898,0.8852058693501114
4178,0.7118960778691064,-3.921438418380096,0.5543139053345534,0.7527588664801306
4179,-0.09379435866055208,0.2148894906482237,0.3429596425223379,0.3010174660583361
4180,0.5138093716615657,-3.2877561619722,0.3544975374253758,0.3264728135258983
4181,0.8214637495655058,-26.403079304849477,0.7885576925782534,0.22914838899625312
4182,0.6310847803384552,-42.80668320208878,0.7455625956849982,0.021310334424160082
4183,0.5267552136127287,-2.76613104049029,0.630715708627068,0.41527762068287855
4184,-31.28365891463207,-5.337675521936383,-16.81357324197828,0.5439823725307185
4185,0.7860214566912316,-38.82416550416552,0.7317253379058513,-0.05945543879068205
4186,0.3199705347184568,-50.82218943112936,0.25280194289427704,0.20126167700158515
4187,0.6862155883595242,-0.7312146926408603,0.49334077037718516,0.6010011166930784
4188,0.7333585364308064,0.09022060276787602,0.7908034763091512,0.451698174964811
4189,-0.07239105236229437,-107.68261808267013,-0.1294486044703529,-0.6291061059236565
4190,0.5508748644153489,-7.266445081404052,0.3722300535685179,0.44978856268532097
4191,0.7135248381895123,-11.139287263516959,0.7671120852537203,0.35504041577405343
4192,-23.171157972222865,-1.6626932194306443,-14.368899413277068,0.8078640688656681
4193,0.45759235150427735,-0.34164783300552104,0.5765527926039656,0.7110815682126226
4194,-0.2920621268743031,-0.15864229196232205,0.18479370285054308,0.7888142873950503
4195,-0.7028705780737874,-9.839967813955417,-1.0764183077202962,0.18341849114677844
4196,0.7304409462826876,0.6445361530629612,0.8003899858789341,0.8429928879306445
4197,0.5778898818993612,-28.334216559680286,0.07293720950455529,-0.43492907653958635
4198,0.46132823255732724,-11.050223392004586,0.49563711153495515,0.31732360178068386
4199,-0.6600997217917197,0.26946293250065223,-1.1344679415265477,0.37665615050112566
4200,0.2759717506370015,-13.588429039981952,0.44445054216430824,0.13652775018245233
4201,0.6848399546074808,-2.873144241975913,0.4985223003245651,0.5264367175482128
4202,0.6234850041446034,-47.04704945114569,0.6587312077310455,0.1207648901792231
4203,0.7841554655682712,0.2954100145370784,0.8597014248267759,0.5474891257220251
4204,-1.745180852680757,-1.1863557134596632,-2.997658787640873,-0.35135377916102706
4205,0.48818696380017546,-46.29822374024844,0.5989467660782515,0.14729547496695894
4206,0.20049146776986682,-56.06994139560949,0.2391770690387175,0.18150701597161556
4207,0.7500019774010547,-15.426937712521141,0.614114780547372,0.2614558843586645
4208,0.2182712662793581,-1.655828471098359,0.14222252816015546,0.8289794870957219
4209,0.7575954372064894,-3.279913611129416,0.620094612422222,0.34934961853869795
4210,0.5874413930648126,-87.41970598047628,0.39398359522379844,-0.322512688792715
4211,0.5796239543011649,-1.249441922682189,0.7364364546532038,0.4212770131497344
4212,0.5793233432946395,-8.48115996443144,0.4064760807390694,0.36216715273768374
4213,0.3429052387755256,-3.084291002496286,0.22232142354021223,0.6170559453088248
4214,0.20676470777295775,-2.9746418658984863,-0.4898447125092431,0.5533654948505908
4215,-30.810834688068546,0.22131761058482036,-17.063928930825277,0.13529613813481223
4216,0.7977418996229064,-27.37434076400862,0.6183032512028519,0.2909039188267246
4217,0.31215949025695355,-15.693094223101795,0.1868814394392737,0.1683606959591638
4218,-14.074094003412178,0.1688961642890916,-10.589241809699633,0.49365181046178186
4219,0.5090315280553516,-35.44523245186136,0.3521503231475116,0.148691664342531
4220,-8.914559499652855,-0.9746612638727639,-7.870652927356048,0.42932376782611137
4221,0.22989311234333232,-16.705493076887844,-0.30718984301927676,0.592613406774128
4222,0.6928307239115797,-6.8208341020797025,0.7496947498606629,0.6677056660277372
4223,-31.812504538437842,-43.349339575801764,-18.59463905997439,0.1615205201647777
4224,0.8341976157530497,-0.8690272352381228,0.6851764211709364,0.7233040113899498
4225,0.6276231318054226,0.22818849711940403,0.5880562846074493,0.7211208443892043
4226,0.37105687573199997,-13.791592942069745,0.25862466836443476,0.6149323888058573
4227,-1.0011956954773424,-11.291038703071063,-2.0790081723953886,0.21703745343290481
4228,0.22540106554981443,-9.357843178685075,0.11262391010952177,0.6118014929857392
4229,0.7723910726245233,-7.20177453465417,0.6968697946279172,0.35364276859101895
4230,0.682988635318673,-2.3118673991842797,0.4910920361515131,0.2810471987938745
4231,0.6466372852721889,-6.0749377949297,0.5779712227125995,0.7347430856197095
4232,0.3324369482531945,-6.357515800384747,0.40991114317895083,0.4676749476587143
4233,0.6711076477184568,-3.8606576763418428,0.7278968031281512,0.5742234418711418
4234,-0.17633714837134762,-0.4354106346610871,0.22304945315349456,0.7792851348081435
4235,0.7862603450341038,-32.10402848726998,0.7182301680524135,0.009544501204490685
4236,0.22781906459563317,-25.981078820323415,0.41351748208322525,0.08843996392598885
4237,0.5111571922159379,0.28636379829065006,0.6375486192256737,0.37709006372934173
4238,0.6789139351584692,-0.18859789776251112,0.562814196828364,0.5985834156194669
4239,0.6342145982661989,-0.2939972410207594,0.262895659385992,0.7173000316317162
4240,0.25253150281127457,-0.24685548877639918,0.4182332152828735,0.5250852599506868
4241,0.44882472992832667,-34.72550569416991,0.533420203641872,0.22016639810385552
4242,0.5815863866273885,-46.22475083058219,0.4048185792080725,0.035558202915517145
4243,0.4130694468415137,-0.26785007163696894,0.26927569824293973,0.49812931777139025
4244,0.6752644476955441,-41.15293427689744,0.5811438862012852,0.10909141597264382
4245,0.8719037761872483,-0.8902499164671993,0.9194699221016167,0.47453324780788253
4246,-0.10075060998346275,-94.29434248961506,-1.1888624982934588,-0.5437475309100503
4247,0.7776993166046695,-4.31109736187322,0.7042431711832439,0.7703780110271016
4248,0.7359586030908054,-13.306031233684932,0.7446583215690035,0.5004690134262162
4249,0.6503551953586999,-53.42174447621348,0.7377013962516165,0.15561681170009023
4250,0.21197722038012645,-0.23806498909974327,-0.750895489150345,0.02653573170478729
4251,0.6840469704862546,-56.58878701759479,0.7201898794942635,0.020763480345682317
4252,-0.06316486814563849,-23.495115187966796,0.27843007050225477,0.5205540165011433
4253,0.7801286969349936,-0.9110459875556125,0.7628152702400601,0.8487389883127403
4254,0.7877863441281145,-21.004591538918877,0.8612715058172815,0.26829086011673475
4255,0.2979520690285492,-2.7630101244318004,0.282354116811641,0.337665138918375
4256,0.7048354825569314,-1.6196405068055766,0.6630097717906822,0.7604500347627281
4257,0.644158962997296,0.8249604632250673,0.6211448709550597,0.9135252117209383
4258,0.7259823676082604,-26.61724870435327,0.6528238061784472,0.14830324146322982
4259,0.7341950979864511,-20.249832470443465,0.6434570126428178,0.46731511358132427
4260,0.6861676442149105,-0.007793489675637977,0.7462462642186362,0.4309630177443715
4261,0.7794565797827518,0.2943892708874044,0.6015801021299154,0.38948443215114437
4262,0.5937964108021565,0.061133096095895234,0.49198677241039157,0.47948212310623894
4263,0.4152914395388151,-53.19855128162212,0.3006303097374722,-0.05831706748297982
4264,0.7084613195079216,-79.83598317882971,0.6745902481813243,0.004940045580598684
4265,0.6678286563142399,-20.432282144658984,0.5196325056740707,0.2731376791712742
4266,0.7127229087149949,0.507553908754698,0.7736894267294214,0.5517586273553619
4267,0.423190105920237,-2.8877224894416598,0.2948018557674993,0.8000317390317324
4268,0.2718080049301378,-47.60546775507174,0.1479151310087241,-0.0312812335795245
4269,0.45660851156938786,-11.177510437241253,0.3709796627630012,0.3037872752782209
4270,0.6020046175965514,-2.5465976813889024,0.5166185972151448,0.6658139423948861
4271,-2.4408239540735637,-21.84323283108105,-3.9291715054127696,0.11694849907074512
4272,0.4470799125231937,-0.7237737477235202,0.32107466864705103,0.204769617975755
4273,0.5776222258559418,-19.765797679457446,0.36497429202855336,0.05564796351476975
4274,0.4773577853793908,-6.656669199931551,0.3456612125905706,0.7089120010662342
4275,0.7983725983847388,0.7426516789772815,0.7987249967482193,0.7856330422926392
4276,0.5272013074639641,-61.90321567115164,0.3557311008239845,-0.1810546455596873
4277,0.6108265962054782,0.12381803085311882,0.4481430228046578,0.6496146985205961
4278,0.7646416379018011,-46.7259514489895,0.7026311795226179,-0.0020569628471691637
4279,0.3607914475153726,-0.2145280660128437,0.2305636558628128,0.37910513418762115
4280,0.5609725565210935,-2.4584255148692056,0.742979363173498,0.737713135894787
4281,0.4768540275930401,-3.0844138572099773,0.3118732651648509,0.37772763017512534
4282,0.6187470827026471,-0.16069680984209023,0.6168157576186694,0.38973056104647397
4283,0.772293807247069,-14.643731040018357,0.7991367783495302,0.3748932033896325
4284,0.6494193775634967,0.8055893314846907,0.4867583945515137,0.9073599935932595
4285,0.8127842889275074,-27.33943638794381,0.6234351828968951,0.19663006486969015
4286,0.489299785902488,-1.5093355485110806,0.3833503257093961,0.40417092485907125
4287,0.8230920810667999,-0.3741206870423215,0.7835823092467109,0.5313476050882886
4288,0.27549994201784045,-0.5040342246855223,0.15898908617614227,0.818924207145514
4289,0.23087072023129318,-0.7468103291271735,0.11437882784272246,0.7711555436119416
4290,0.7257093825354741,-15.711156449641976,0.7234426614188494,0.23777663410803296
4291,0.533426607001685,-45.21066494653679,0.6833554174223333,-0.09209196088231941
4292,0.16502819702385185,-70.87054829674537,-0.5799907496984362,-0.1343684420905844
4293,0.4560397697427895,-26.741278466620106,0.6967128570341121,0.49465510144250746
4294,0.8461728661109446,0.0911143606639423,0.7063915818424236,0.41772574441668386
4295,0.5516379471221963,-0.5222073418449795,0.44663853270088594,0.7813020981939014
4296,-1.6693714860540831,-22.858179391591793,-2.4428662526951253,0.4604197744497668
4297,0.7122361212859145,-53.20330350871218,0.4783377387395126,-0.12417029872792718
4298,-10.60079709825772,-12.024992788798892,-8.686754424866244,0.16308749476605633
4299,-0.9345535122351594,-71.27091589068286,-0.34514495232870135,-0.55698181871057
4300,0.6814571834396355,-1.2885219531722485,0.6808819303896781,0.5969665751379774
4301,0.5588672484386298,-12.154172946581632,0.4678141317265635,0.6508425058622698
4302,0.345948315408353,-68.65184713447763,0.0644978452589191,-0.5536059393184167
4303,0.5990015467559422,-3.408199161453272,0.46719102453740735,0.7504912616469159
4304,0.793921453329407,-0.04593860108258796,0.7787371298060632,0.24375769701823546
4305,0.5882575615847461,0.6523912527440138,0.5203826876855921,0.598039561842409
4306,0.6841942878716523,-0.8592351085460657,0.75720352013675,0.8373064232369734
4307,-0.5823742292631013,-60.22411289563711,-1.1983893321662888,-0.048663056959885154
4308,0.4248570384454353,-30.558881940458154,0.31009218577404174,0.2378688788444726
4309,0.0335503918796608,-7.68365788518793,0.0015405802746939479,-0.3141896763925345
4310,0.5326005574737045,-5.491549976050131,0.6426485682426241,0.09127870364061785
4311,0.8491947367333368,-7.516015292394329,0.735649203095845,0.1799559182310979
4312,0.6981649261259284,-1.6733418806150322,0.5935922603088983,0.8178898100548373
4313,-0.12157225028103058,-9.508617187147422,-0.33544164744489446,0.6685461706924218
4314,0.2955839242388647,-33.80388336785699,0.14388922062100873,0.004977999183988557
4315,-6.803342622002412,-6.648426373270837,-6.47625004758767,0.6824681630522363
4316,0.35941078692420914,-1.0599894139004724,0.32322856037327563,0.3234536681533108
4317,0.8646163527451448,-33.21119524201311,0.6908901564756692,-0.033047272394257865
4318,-0.09113865470757676,-24.9867253481941,-0.9340699929878686,0.37462622900955433
4319,0.3623899493140943,-62.2493808092425,-0.29947120134879257,-0.5309910351718481
4320,0.5742129649427752,0.4524683826107573,0.6910201424959261,0.8525258408290051
4321,0.2417307367831787,-96.31400030151447,-0.4355364207751862,-0.1896148232493846
4322,0.7466011302561826,-9.16235587464627,0.727147633801744,0.5413613149521637
4323,0.22162354327581313,-44.394344344310056,-0.18840464362131404,-0.28627152888230567
4324,0.7263954897898435,-0.09849574410637962,0.8579662746689829,0.4725209515155938
4325,-0.5240992630465053,-6.141834790690804,-1.643683249990941,0.24768912887082328
4326,0.6458183963675761,-8.708839210837956,0.7152764244817078,0.48026589941108044
4327,0.43953936530302273,-9.925101226719333,-0.09882060876441101,-0.0768375159264516
4328,0.5700921604887501,-6.169625693132838,0.417940038250485,0.7374333625037867
4329,0.6580034216182126,-0.7752264874317316,0.4246768587050378,0.6813695983176737
4330,0.7412571021562289,-78.34470483502464,0.6542771500326425,-0.1299160158041459
4331,-1.0498449684018252,-9.864893897773525,-0.5395183883427679,0.28680233134556465
4332,0.46890119110949235,0.5135334691285038,0.2986768259504846,0.596934264982107
4333,0.8507415488909639,-72.91830186540237,0.8047679183428058,0.062321442072272526
4334,-50.24422855667082,-10.685708694043672,-24.00943981977736,0.3424426108975207
4335,-16.654225288709643,-9.222758847523219,-11.141324025944067,0.5477536791289238
4336,0.4348102668115248,-82.06322852839682,0.32389654455366723,-0.26677213083902096
4337,-1.302496218508518,-28.794267624303398,-2.2540496613628043,0.3164674132617421
4338,0.17600176029949122,-3.1685749709030544,0.36677004190529494,0.5470212208581424
4339,0.641851629656364,-30.673634462709497,0.46979416827367226,0.3320490574338414
4340,0.7257393722989869,-14.383708863024891,0.5201532450159874,0.3225164371227289
4341,-45.562945890497964,-22.743194912892267,-22.31766248573419,-0.41513779256942707
4342,-0.2426650450050376,-35.353826418220656,-1.157624807233475,0.10370017552157973
4343,0.16535050426205333,-19.37217111559893,0.061035256835360374,0.11349812534770143
4344,0.6562309510100546,-33.64105087495379,0.6638666848634789,0.20827458637365304
4345,0.6852361990488096,-63.530029879285394,0.4368959177176436,-0.10842713728969122
4346,0.7060871488769362,-3.9747441225179143,0.7165954731268649,0.5692504263836567
4347,0.3907307979345839,-4.201777155766127,0.27130587334575895,0.6985133570755273
4348,0.7464487641461113,-19.82085737019297,0.6876660376796888,0.19478500919550268
4349,0.34860166748679977,-23.757116297445783,0.23125219483741966,0.2519865835988443
4350,0.7978620864050465,-1.3602290788451032,0.885521855609315,0.5370036265931908
4351,0.5909490353316758,-0.00020633643361067655,0.07250629142598175,-0.3378866581754323
4352,0.5433694436604879,0.3821353544906635,0.4404623815809672,0.8517937502036476
4353,0.36184502942251917,-3.0035580628646414,0.2404514173316764,0.650122125111867
4354,-5.355554662077049,-28.742760747957732,-5.186370745938727,0.4120458563773399
