run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
4126,6.164489251005468,0.00013675383921812382,0.3382088222066296,0.3342590985899868,0.5099071323048971,0.1696058671900611,133.6830659631013,0.7483713680537942,0.08956933428127453,0.6112551916557732,2.842071488631864,0.6374046972672693,0.11138876023275811,0.23848343721137746
4127,17.3955851959894,0.0001148671370978966,0.31382358919086284,0.9717204916972643,0.6333317941061128,0.14912400329986625,138.47046107861746,1.8293726540524526,0.08675431230491101,0.9565844097426992,3.416923016046996,0.4830724279372613,0.3104112962544805,0.877628884306665
4128,9.699295217985453,0.0006337045658710364,0.403623174861763,0.34749588784424457,0.679930487458946,0.445812271477763,249.19625565110186,1.6803404350603568,0.07281439267783076,0.29650811427659773,3.9885862199631954,0.6237896429286702,0.2917224447581712,0.09347946294404343
4129,15.02419622959467,0.0006335181737771286,0.10139378801202498,0.9982813575870234,0.7047993867384328,0.04882085819464132,182.2898352814035,1.2530917777829165,0.05355659729568308,0.17460387872411562,1.648426797246672,0.36120075701050625,0.17155993352054577,0.11169798569542655
4130,6.297150044303682,0.0006167696061563715,0.11628718219712672,0.2456971496165023,0.9684422685014675,0.0933974205565019,119.16202429301251,1.1383984400394613,0.05342841935941076,0.21921643982097025,2.5183726635420602,0.39604117345527434,0.12235835479974555,0.20105872739767602
4131,12.989707063362976,0.0006449101050585261,0.5866695549601191,0.5640900258733298,0.6612569660345226,0.09805256305606418,178.96031001603194,0.8312040592434471,0.06963594282211612,0.3460443092414198,1.160642383227338,0.6814637291493669,0.13101541956849996,0.9404844085868922
4132,15.750753030889957,0.00016789098544505883,0.3970663882936768,0.8791549577678006,0.7654195460000289,0.2398192265492005,52.45688615532094,1.0055578786125596,0.06859314889168933,0.8512476830931955,2.078900231288861,0.36544119931232577,0.10507784055772557,0.8194708590152509
4133,5.2894759441622,0.00044855063465158197,0.5142152440885309,0.8005867904384554,0.9616108914924695,0.10076830863345931,196.1437870671881,1.499909289318779,0.06199227673800141,0.9361627684622045,3.167931054771935,0.6551820567245137,0.3199747414484522,0.906227163361254
4134,3.457254027467071,0.0002487150995545007,0.19481526275307653,0.6867115828114134,0.7659556142184838,0.11761711988356023,228.55759403999508,0.4756295428314824,0.09150071483126976,0.9573438880066751,0.44128189522999817,0.39743601881947266,0.19439620173320063,0.8433377654661595
4135,2.268635513280282,0.0005379098446459972,0.39860499311887937,0.743703784644586,0.8641423422169279,0.1460078496848378,66.81037736683604,1.9582145962382846,0.05685804856668509,0.055198461746156,2.68801401253948,0.7128284729252551,0.23621843520556401,0.8893978245793603
4136,8.17906431472916,0.0005276647123054575,0.2302146923139554,0.8183482043646494,0.9185549985755627,0.30423530990107817,247.1405658659428,1.3562412903743812,0.05432829414091874,0.5779700193342214,3.57574002350167,0.4401506704692344,0.1924892988439919,0.44877092033225796
4137,15.108081179444723,0.0004031252262805527,0.5711960187042899,0.10038419565509311,0.8836247294013826,0.16046271387682598,218.20676782927058,1.3717964871237582,0.09607009282452109,0.73733440768614,3.390598254404914,0.5193674963633788,0.1078422766064061,0.5157527763249609
4138,5.186626218857881,0.0005762418263054623,0.09130196474633855,0.06006887213000969,0.6730543554880352,0.27105438903436296,169.78690612095014,1.4151273120987737,0.07070310380686315,0.9825269906136698,0.16877314725793766,0.394698975618406,0.2867288706166452,0.4585315024263677
4139,0.01924374847977306,0.00059540922614569,0.5412785495083605,0.3322004668511989,0.7958034151825529,0.2023996687728737,198.91062093333204,1.9386982775096915,0.0779038946542389,0.031595248352486775,0.5336280833953181,0.2603738212864779,0.17199067975969057,0.16972933513367516
4140,4.044653430839604,1.791927338041594e-05,0.2530650464012194,0.3766409008096788,0.5882741065438271,0.27726663132997104,66.425283024045,1.590331312380703,0.06838312650647677,0.5895896587651194,3.6883131328587266,0.32463952849097255,0.19641985217712432,0.8487172039669927
4141,3.5707276720703627,0.0007249383636835417,0.5050959177976787,0.9500488707123561,0.5221877142471516,0.12733547269437767,118.2888109780373,0.5731590307866143,0.06472905578244637,0.5582637922617534,2.518422642494205,0.5211415214564037,0.23437297408014787,0.1969626960709896
4142,6.75711512013265,0.00022201052476818154,0.31056833920540705,0.3133960063473664,0.5444043098886703,0.07227585406427413,112.11228162780438,0.5810118769017013,0.05375878966164913,0.7082670422317546,0.30741605845795694,0.26566082098893873,0.285422205413395,0.3100321221938587
4143,6.286585415237363,0.00014762087025599864,0.4645626548366752,0.8307789714247135,0.5167257625709316,0.3029685852349285,110.00253425018332,0.589615654889402,0.0919802002798484,0.4118961092242988,3.1652140161200104,0.41934292904208614,0.18835126278783645,0.8271010287654191
4144,2.307946245893758,0.000538651195105766,0.46035155302539277,0.07716839984425443,0.6297129244124464,0.32620824693315864,221.96176584411722,1.1529439364922958,0.059590554145247256,0.31080559051066564,1.6620404326356537,0.6459339882739173,0.15383195025623203,0.035103274365449674
4145,1.4437899371218403,0.0003651193185021946,0.17530979588599355,0.7929095398228863,0.9019428819369891,0.29815662788752584,104.39705527493025,0.34168738950801847,0.05984662847165109,0.08259504244140614,2.774860423316956,0.5666565259143026,0.22611127220814625,0.036729727618217155
4146,20.782037697086626,0.0006616694273011557,0.4646605688083389,0.37057431210011293,0.467842389679915,0.32189756364918426,230.6181241318002,1.1906495926933562,0.07768357166346496,0.607978019446566,1.2567863482490162,0.3899085456697157,0.22956565722576233,0.012554253839614228
4147,6.413718871330074,0.0006228599338577589,0.36190795426822386,0.11136692090846566,0.8760756783728989,0.2822961782182338,94.29769619469529,0.8015796118258725,0.06207757405436374,0.5935907618504288,1.221878623525355,0.6663097017428303,0.24248786109503936,0.24832789790406026
4148,8.871467729367009,0.00044102059260390196,0.6567780900155087,0.6119613675135375,0.906438936980911,0.002817816185350838,207.97918956441214,1.6547783082933538,0.0802549643868465,0.07103409559651323,3.464483126159082,0.34934121710886845,0.12861934975976946,0.26629034502687454
4149,2.6877293444191137,0.0003197116758056379,0.187203145522218,0.0686358228369828,0.4611697199554337,0.4243780755608266,214.3796168075799,1.6590516104104924,0.08394988563353686,0.8694566343354991,0.40065455008558615,0.5972261363688751,0.30697281774141005,0.19244597391312943
4150,11.813330341141615,0.0006804031500823697,0.49217794951919863,0.48882110367679465,0.7972274511911175,0.42075929396420153,91.45499406917048,1.01105426429932,0.09008533705716605,0.7842041739131462,3.787001912524195,0.5843696289905927,0.1471729585036915,0.6881026901084031
4151,8.420028716408197,0.0003451891774289606,0.24499627982503944,0.07679659743189654,0.47178734349725204,0.21596523704555626,176.35780073646208,1.8755324476704618,0.07886445203564255,0.481407254148741,3.2046888219060734,0.3684131744018866,0.1819415628379048,0.19233929368623645
4152,10.926406942238149,0.00033645655139453637,0.17339939881550182,0.33835173697929505,0.5648629346663552,0.3337284305128045,99.94304373082875,1.4137423499966413,0.06939777710108809,0.2305382426730716,1.5341943419787583,0.4444250210761622,0.32855176652362333,0.2122171809034361
4153,7.220120503314158,0.0005783850888958246,0.5652539241103373,0.6311562663388812,0.5279569239105147,0.3937276834493468,213.9030090234785,0.8926872520158371,0.0709260521429826,0.6985158039719902,0.2973544611020742,0.5126988370115482,0.12458462645627777,0.47778456262179014
4154,4.518886049405179,0.0003798166505750076,0.7683575518548162,0.3489908965068738,0.6834600350766946,0.3527619694381095,80.43740728094676,1.4345530276212157,0.05697485825101991,0.7493567718066374,0.7379866549318438,0.48612800300526227,0.21302120900258392,0.3744384171640926
4155,9.735270424157555,0.00046483610290870873,0.20218203515145736,0.42614047720824355,0.6761141193144742,0.06794011196238872,146.00046165419184,1.8879548211235335,0.05886840506222527,0.8103269812609039,3.340159437128206,0.6415037317543651,0.2930802978732939,0.5302232963674748
4156,4.842960683382738,0.0001233791881605129,0.5775762798942805,0.5265858340261943,0.9886628871894936,0.3729726358972248,173.0213426571829,1.6376346638668233,0.09038553845888357,0.3967840791860624,2.52566756079965,0.36047631941824293,0.14448013581334637,0.7246442274299141
4157,1.5419515696170412,0.0003974674026811586,0.22236769874343026,0.019187604991255065,0.9002844924826892,0.06495264565268742,185.99932233024185,1.8299497036109675,0.06223338270935035,0.39415235286424044,0.2854136061791007,0.49775359187264523,0.1370443519619522,0.6364126916547796
4158,2.303611501462811,2.2553898796835737e-05,0.3285512164138457,0.3672542463591311,0.8712574146688467,0.25886346352132233,178.2683876880272,0.45723468545288926,0.09871140797905117,0.09535805051072044,1.7935023028927348,0.4974223418135353,0.30631714740933835,0.4313915522253245
4159,21.112913433913164,1.7071986259678845e-05,0.4020462934596312,0.65937097826838,0.8364879238255994,0.35927808002330425,162.87697940565442,1.1643561309798511,0.07806197892331294,0.5257078888995154,1.3952310585233514,0.5921480115864242,0.23201779286996171,0.26580296634557704
4160,6.3195581162822165,0.0001573894629487352,0.5749085409360513,0.8145782440814706,0.9474974184676839,0.41937384837591957,224.64079432760366,1.099822814105146,0.0509170650340333,0.225937677865916,1.676647336677295,0.37204397601992595,0.2039705551353569,0.056756776518301626
4161,8.192886582496662,0.00016359013556644064,0.7048273901805389,0.35897700578787217,0.9773495493375106,0.2813162295359447,96.40657781687679,1.1376625565709966,0.06182051777205187,0.8579956495932277,3.2579159510925013,0.47973006675192087,0.31125051217619976,0.6634548194618854
4162,9.027364062775996,0.0003177830913336498,0.6476284554564897,0.09968319520410923,0.5986634907298173,0.3389813688891386,214.91802692885847,1.695380094083296,0.06819388125363349,0.15151456760959323,3.438373455773711,0.47835038167175375,0.17634602294443982,0.7058859825968942
4163,19.721157973405838,0.0003670555543088048,0.7325644193898875,0.10189660126489063,0.665142686211371,0.44037162838606037,184.7094148526724,0.5788099953841828,0.08284702619729034,0.3777645047414466,2.722552649294355,0.4993413342775623,0.2594522303089867,0.2107276666629629
4164,19.799303911077804,0.00013789834883885902,0.47789838168813586,0.4339857516081681,0.4680411297702618,0.08859212587228524,160.67885671880228,1.9588338009584967,0.09610212588304148,0.9008047442810588,1.2656974313926435,0.2905521778199927,0.3083839530065096,0.4157327655772115
4165,11.306350490520625,0.00020853170074648373,0.7215428112742499,0.2601647998016926,0.6697798859617932,0.07746598064186867,195.9490099722799,0.45574339860484353,0.06677027818740597,0.9106140494917477,3.1736576742896143,0.2516130210370453,0.19997829049650767,0.3710043747163761
4166,21.553791780050062,0.0003738852471060792,0.3891355751085974,0.8683497769296472,0.6347434512468404,0.3122956400598323,189.49905508563916,0.2207450275886512,0.06377907277049037,0.6991910011375044,0.459563600239963,0.28379174163339205,0.18630232123746363,0.8541331400097694
4167,17.351586937928836,0.00023593019258169915,0.2617035225850475,0.21617888632046156,0.8937656282822535,0.03093575718995491,214.16452663553133,0.7070138182844212,0.09641016675196486,0.9729670841887865,0.8420879797251154,0.36425009498539995,0.12254428286390315,0.39855044370220394
4168,11.29540122006919,2.8723328666544144e-05,0.13506060004160797,0.3154085945398773,0.7855752993470666,0.4127285015671332,114.9114480756532,1.0023646027028172,0.06962752010433292,0.49389778098691733,3.723159800449394,0.4154434010275342,0.3060670283633188,0.8307255900193018
4169,7.269664895950162,0.00037728485701637077,0.44544674159290576,0.004814775458576628,0.5042712105663503,0.13602489404688722,204.52677567425803,1.4395571023258058,0.08123718517278439,0.7971847268156258,1.846306167471955,0.6773047362507799,0.30416387569176967,0.24606314863825
4170,21.25953330933015,0.00027066192446732626,0.07729313339598451,0.36978622952755813,0.5279212914522188,0.04625480917229246,58.49095761136165,1.1216108405121161,0.08391687150685676,0.6483863943295395,1.6997460322457707,0.38584568890467896,0.1982568998954466,0.5072349674780517
4171,9.660090617030985,0.0006638343299211782,0.6467348883547488,0.868775537431441,0.7057215963194601,0.35384641687427215,151.9542727870031,1.0481571250690822,0.0977668408072245,0.6902002602565435,3.4246705957824086,0.2573919003819652,0.22192216136929965,0.09000952152954057
4172,15.344886441748748,0.0006791069797975499,0.43170294513056,0.7829581567038598,0.6888792669877453,0.3763081900995136,61.227099071600875,1.790502396803029,0.0796652669548383,0.11024519605151967,2.1439084374502824,0.5567975564136867,0.16517712376390367,0.1275643536496204
4173,1.6395274309002281,0.0002877072233377347,0.15436358505780157,0.31378601392745026,0.9598530182841214,0.22321283690450233,221.02971324799057,1.8434321718351496,0.08693039750569151,0.07226834243806013,0.2155541904526494,0.5082902769478463,0.16593285082189674,0.11851678385312597
4174,5.021618899100273,0.0003078964440645698,0.19519098317471892,0.4888648054657814,0.5470165697192463,0.03610346922834583,68.95135012745509,1.3800411162087787,0.06164581193541592,0.9334236482193835,0.8355664851245718,0.7496294168401517,0.18375509241432966,0.19416846193800874
4175,15.30565845461819,0.00022614762728223026,0.4307770369727701,0.27071325365583293,0.9329905636111684,0.24141472115646997,106.43544394798303,0.4460103716056091,0.07947812240219268,0.4315288458510909,3.196822617337842,0.32499297751583617,0.23811277787199286,0.49378502982499556
4176,17.584595645121286,5.206160961693509e-05,0.392080825490923,0.4386273414366975,0.9467902745494461,0.1413913032386363,81.14047162101116,0.8732807653025003,0.06733890746810403,0.7541556299112028,3.8172578332503613,0.2898157155746893,0.1123155677037411,0.9786521029060293
4177,9.301559475378175,0.0005382709958110733,0.39724134514134135,0.22274808287746506,0.5971062224203662,0.22846123255705064,238.5919676133825,1.3603537316254741,0.06949889722277337,0.3567482488842505,2.6479893797433416,0.43953575877771967,0.29107634535508786,0.33342362886858806
4178,4.3651688171742755,0.00033734213329626327,0.21870890317700864,0.925914940547654,0.6142781607652067,0.19211827887586436,156.5656655362161,1.1026425998880098,0.07273947566666496,0.5081232843792354,3.3527315599062835,0.7070598612934988,0.1855843432819017,0.5252607438834643
4179,10.99720666659231,0.00013034111969121643,0.7382514377448239,0.5999814519092794,0.5220422390886081,0.4188983937670959,137.77514457105116,1.6234473151861746,0.07872014447140697,0.9368958472416385,1.455702259548301,0.31861474578174276,0.197240717321388,0.8958261840762928
