run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
4601,16.470900821459843,5.163954203934707e-05,0.6915841456400482,0.69337717691408,0.7958035155574201,0.05736907079744015,117.06009325783992,0.2440484864122117,0.09469555687735323,0.43801276453762766,2.8144816339973335,0.5021078736917051,0.17372523998934336,0.921199746695561
4602,4.95640181690884,0.0006082973606983419,0.5850248985429876,0.06878791409324371,0.658200788482264,0.026731052208584086,151.63247948072723,1.0319262791373152,0.05061748903669323,0.5046385967991611,3.449588713371983,0.6846013268518321,0.14569329508326906,0.3938689878518402
4603,18.256754513797887,5.9926977768144264e-05,0.0837952965755634,0.12404237020992176,0.9178812465884297,0.0825001114751003,68.55567447590639,0.3821410188619091,0.07991219476620592,0.16637787630363363,0.4987639527797567,0.573620068277242,0.26902384060019546,0.8538653317931042
4604,2.214291369533502,7.978599278035223e-05,0.354358091620189,0.14536686108626506,0.2903087492287073,0.024569508500642778,121.4638539180211,0.44630095435610684,0.0640692687425948,0.6512003913783949,2.161023363045364,0.44494147949939455,0.23034827514446518,0.40324999077608187
4605,1.2571828011785395,0.00033340366846032867,0.3228744653330085,0.9564762410987641,0.7537462164839972,0.015469479177910132,146.00031575111453,1.53032320631103,0.08479714842263829,0.8276477540036165,2.250595280668912,0.688770120699387,0.16909687917243063,0.7535632993339525
4606,21.197410936607994,0.0005981204615067082,0.7753402234264113,0.6157499995534206,0.18832270713101118,0.030604269980602537,118.71227973750572,1.292780688925728,0.06499734804883099,0.8048943569124339,3.943902993317499,0.7360118969609476,0.1379156291531583,0.20884618434270003
4607,15.774854904095404,0.00016740673022370162,0.4323188564391334,0.25941502579512166,0.6528182898450621,0.0011358631373969003,183.1891590049745,1.0207698432976975,0.0654837512006239,0.13121301774301403,3.867301634084591,0.6140487860027302,0.25277658061426334,0.16404798588329786
4608,13.046849956961067,0.0006853004186880591,0.642436826666015,0.05074524015241136,0.5535422585668457,0.11344033948884705,243.29370511953232,0.5341480912947985,0.05540456367032689,0.8357608740362225,3.3438219402038434,0.6990854853421269,0.3078635287864582,0.2738895541017043
4609,0.5293201385600631,7.513993707762196e-06,0.5239458680120817,0.28298449892541105,0.27159274113589515,0.02598160558539487,102.3429937019963,1.4557478487104085,0.08187906620096425,0.971843903111743,1.593753196114663,0.2642145407546554,0.2659758272431677,0.4362070482783533
4610,19.40374592998852,0.0004990408587201096,0.13002161610731097,0.24561284946273756,0.25102874003158954,0.14036430399434707,244.6044192530435,0.5471963723085662,0.08574408951969216,0.6989365004476253,1.615460955318659,0.731089973220219,0.10555521622754192,0.5182615816625635
4611,20.39990216316115,0.00043103084975991434,0.2992316627238938,0.6183087993321836,0.5478618751710601,0.03443355982288968,215.84319485855565,1.719162770190147,0.08949882377784565,0.12802087899530232,3.8404876098369516,0.5147098842986486,0.2285333515645581,0.508563245583022
4612,20.64397931345278,0.00039246143027680104,0.6213207917432855,0.3461854887829832,0.40279295354760425,0.13672929864852537,192.4505826102626,0.2625241618906462,0.09293409099838805,0.688408903590654,0.8191086654669986,0.48919162545671707,0.3205680162500738,0.3061345537497568
4613,9.672620680610057,0.0001115372656332196,0.2135850721941941,0.21791268250894305,0.8897387465279992,0.14147124138514233,140.2115608611418,1.4971049202198985,0.05290071551982589,0.11989103166375473,0.5097941057740937,0.4024505135692432,0.2771241036178065,0.10059116427408228
4614,21.68676730724895,0.00018788556504887994,0.7355464838048409,0.21757143679819896,0.9310004433786216,0.04103916940408954,75.2074261561163,1.2138686796698201,0.07848358690506069,0.08174323069277853,3.8779267812322957,0.3447877363802869,0.22330085512905185,0.04554120914005335
4615,2.788937226760977,0.00046036553920120296,0.6657320890928871,0.3789330445369177,0.6955000610599162,0.009006827119817404,86.34722134949538,0.3080482271913644,0.07190265832135108,0.34446826950447224,1.8747081061287478,0.37542878071502434,0.18582628786416902,0.42352408048355045
4616,18.467679163414253,0.0006938424192137427,0.14971033271360445,0.6229496254804164,0.4049925171202905,0.0035293925162519797,237.37681060083696,0.2941739744261,0.0638852834947268,0.5757693397308683,2.370713356718102,0.4781645196061114,0.22016092697925288,0.7266118720706082
4617,9.418266118403002,0.00015823894777164564,0.7774858948700287,0.00887696418117027,0.318672755978493,0.14652723071223778,224.35960762522018,0.4898235717123037,0.09642893492490648,0.3622895077645822,1.9151319740051809,0.3135244394905978,0.24560455934952047,0.8542579204970626
4618,7.499030807324956,0.00044384312010655385,0.6898163471818215,0.7078239585546293,0.2683633159278752,0.09750757860495472,243.20001705311654,0.5669142775838152,0.051214454089420804,0.4664731023331766,2.4041562474137756,0.448017395853289,0.25156213709597863,0.4802074888767634
4619,15.848828975536348,0.0003738507476652088,0.1195349135957145,0.5855231168271869,0.7545320738238175,0.06358580071961419,189.58801120685536,1.4730758061947364,0.08676639216783759,0.2328968224477671,1.26786115318226,0.30003619857704866,0.28449725333848475,0.19315682146161722
4620,12.559302579513542,3.5295637801356766e-05,0.5102397236830489,0.8541821673642545,0.6361146015573665,0.010238336460005193,195.81897326638972,1.8727081874956915,0.07211632894303968,0.4876951193111483,0.2943563282073434,0.32950111787476355,0.11334329139119909,0.24218283333013152
4621,15.602387088437771,6.8167768467431306e-06,0.4043374803223938,0.7216541851881535,0.6699588933618371,0.10213223915504761,67.81982560937729,1.6866173833354812,0.07570063149677704,0.15616093131984266,3.2430876450350854,0.548166024539749,0.20056251116856844,0.472284169362212
4622,0.5917363658994425,0.0005847136417020078,0.695703619818117,0.8852250748497656,0.22805615714960442,0.0288524308829848,90.64818918349563,1.8065350989279014,0.09836782315524925,0.5751593995760229,3.4277977676936926,0.3676357591803413,0.2578718588110273,0.2614756922098754
4623,21.130203541730157,0.00026537056242550956,0.2539106032185462,0.611726779012063,0.8502509479533775,0.1249926581079415,57.68382209529473,1.56970947008445,0.07593414823048625,0.23885819225782498,3.3180926141438496,0.38306645588659083,0.29031115500640237,0.8385012548834697
4624,5.163296713251543,0.00011971825066313467,0.2931447116392032,0.5650417653082693,0.7224469076670816,0.03973873626648937,163.43297988636584,0.4626670930842352,0.05718181218172283,0.05891798846321121,2.9512231412823873,0.4039445756717015,0.20417028734218068,0.956788481166974
4625,5.275358338727035,0.0006543723973722836,0.23852374954724445,0.8707549440745274,0.9765559057265562,0.025857042488229665,123.46292227166983,0.40086633702190627,0.0712604066493809,0.23419515461716503,3.8785019412837305,0.6962002745151287,0.10208472408038184,0.5000200946960693
4626,5.859221735647222,0.00036132649007376795,0.11835342128795873,0.5777461559412115,0.33690920132767777,0.022378187312734967,62.53716058485783,0.3727618132777162,0.09769142451245066,0.7964229312554948,2.0094695651768655,0.4035010273204457,0.1340724155087255,0.5811631536341227
4627,10.308467328235604,0.00044973104178195206,0.16405977003981062,0.06009484694428652,0.9229721340902171,0.09339324588487634,150.37715710526922,1.827175168548459,0.05835976968737858,0.8271049866097958,2.314570129188178,0.44945715632687505,0.1700982700480897,0.5949359062286151
4628,14.409878936180199,0.00025386507358973726,0.10686980979399573,0.9734685499893798,0.6503178026861637,0.07447308766224137,154.28032952637847,1.2820925618540517,0.06936639511349162,0.7984648150038199,2.9663215413050525,0.46456796780071313,0.13293390533445407,0.7971934757874908
4629,10.967913877960925,0.0004957215798964985,0.45910506636363085,0.7566642652143046,0.5832671124776834,0.05795030578954623,204.2319364691228,1.4832048736826315,0.06336066511515535,0.42597692606301957,0.952961631014592,0.7236646975207794,0.1290080567996866,0.20564366341847062
4630,5.143233711403017,9.308695850783865e-05,0.3869883935592051,0.007258944771558414,0.9857662047631203,0.12359459632155552,99.77836493565923,0.6144676370829956,0.09529023416261571,0.5796690411016345,2.041177367706628,0.5766868571338708,0.23280503587680043,0.7013793275316695
4631,1.40586751131759,0.00021924744841043424,0.24283389492516508,0.5461198326229647,0.3644363154658733,0.07077068317751153,87.52520232922134,0.435430586341071,0.08473653012016336,0.39136802245287267,2.62635686389208,0.25138077422875904,0.20694279152192124,0.9492999731111552
4632,14.220085606024478,0.00035551895573363745,0.3610511982480883,0.09465125052331835,0.3629933339770172,0.11896845444941312,179.02912324292151,0.7730612811197313,0.09489834522466202,0.8696821716084617,0.33333112044534535,0.6649979821620507,0.29125299742930166,0.47170671960750005
4633,0.14574647292223708,0.0006895237044678409,0.08712916170037044,0.5316446683879585,0.5886733112731097,0.046653526534277776,199.3621839474739,1.543424005681997,0.07766768543973036,0.16504466275135748,2.1014528552563267,0.3214415361919808,0.16182066925939034,0.7525071706995066
4634,12.893497864048598,0.0006843181226865747,0.23180398703898147,0.1298724822328091,0.737599253304876,0.1161618866342728,198.22065882877462,1.5744205635150372,0.07651082528994162,0.4647757796043685,1.8143118417058215,0.557887414665728,0.14528775826257828,0.46752510169257466
4635,15.289258944047052,0.00017530122078805716,0.1895521450551449,0.348963761210925,0.6276448002000041,0.01987552148435504,70.69518318848966,0.2001715244952353,0.06143672571382097,0.7109881469654195,1.246259939363808,0.7482352813899906,0.31908581851822004,0.37787005549815184
4636,6.969087004934739,8.570104910225801e-05,0.493101148947339,0.6406559753514153,0.5787803471048304,0.143902321561838,81.15449336475078,0.6189878700948952,0.07539792947744593,0.4841050815287527,3.0711475878059487,0.7499457607191032,0.29386062298921933,0.19581518526159603
4637,4.907969820979621,7.659829298195059e-05,0.5753120824842248,0.8509096422440071,0.25770703156060576,0.03178822400193523,138.088551764697,1.9936342815671004,0.05422509153171118,0.6131294937739734,1.2194786571444662,0.3262426237013367,0.28567832267923887,0.6248194199738653
4638,20.79324388049932,5.689060844028465e-06,0.08132033790215777,0.8530278592004106,0.775443231723781,0.10171401305428175,114.04969584905297,0.6538323169936724,0.09830818601859494,0.10982518626158423,1.512975487387413,0.35743108170770055,0.10192493214769602,0.3370928583782878
4639,15.152064689147185,1.4318796011464125e-05,0.19369074792538898,0.4350541432643827,0.6607446330032911,0.04557059315833509,140.06351426936135,1.0821840523747184,0.07934402297878602,0.5808693052004651,1.670182598827809,0.3520192512640857,0.24342949523497143,0.6454426757303733
4640,7.0534933500977735,0.0005560769500190456,0.5017363505449479,0.1597187617006659,0.203206704090696,0.028340482034525858,207.57391452379716,1.5296685316433867,0.08363195290577667,0.38353153220150893,1.033527215937955,0.5435269298782268,0.1417473516703287,0.13880728818434943
4641,3.0108325876287934,0.0006050531882110218,0.2929552963734083,0.020925239691994134,0.8930981304339259,0.00031485001665435155,190.0959658059149,1.5072611100050988,0.09104670919331549,0.08528438472289891,0.9382015568112784,0.30585953860755194,0.23064080489561758,0.4799877344877563
4642,1.9949139916234069,0.0005750091071025612,0.5342658084171914,0.8552435843485927,0.8289762105069568,0.08553260629445808,133.2992539876532,1.5643805036796965,0.060207014759209254,0.7188298644820806,2.8112936608577375,0.3624745016747219,0.22051452964813745,0.4912126366549754
4643,1.820610600001681,0.00026364155746054767,0.5275460389267086,0.9650822280677633,0.23322446480593217,0.06092936367560787,91.98998070376277,1.787240342822835,0.09814503827082015,0.5455014275365204,2.3753637452283347,0.3444465841489733,0.1937500177900398,0.09188780866879366
4644,11.90229558741551,0.0006170910227713039,0.09426786277698071,0.3251835601826164,0.7330727156956786,0.12483274365344173,91.61526170153732,0.5677937110804054,0.0881191001556283,0.17190632096997185,3.470725838690077,0.38660438160609445,0.22903083641636074,0.5233004058927174
4645,1.3588274285146762,0.0005186513981617361,0.18000039877253549,0.45637136590368094,0.8631383838340777,0.037131802419766824,85.92206995003028,1.9313757763382418,0.06202321451287478,0.21648946806688815,2.1558028160307128,0.3124890192458402,0.1343295425811385,0.7362228091368388
4646,18.81834490152308,0.0005329282940449055,0.676526623317441,0.3228970363674985,0.5675438055037373,0.11044114795088632,136.1285821165302,1.6840504732319048,0.07263004799937593,0.8578485243459273,1.6223311347388145,0.5283674810257808,0.23184712070541783,0.6589329202435896
4647,6.194218075588857,0.0004219165371589669,0.6598143779881156,0.28540329535667863,0.35943054478027275,0.058904826855936954,63.63240871805766,1.7838517030120173,0.0832123001335355,0.7633835936279673,1.1315755062226096,0.507021024563454,0.10455930145693226,0.31007193256392473
4648,11.798389755758318,0.0005835003605234554,0.5717769577675842,0.4858682817543471,0.5356245638895624,0.11396499213557527,120.98061343347865,0.34872688014853076,0.0991588635528804,0.21523105529638628,2.728913672955691,0.5507279074754026,0.11063279053113345,0.42354849372775294
4649,5.223736720777836,0.000576654374158707,0.6784430385702669,0.32019173728988304,0.8987732780357109,0.10132623976858589,131.33861367605277,1.9390946966694174,0.0770577259206464,0.597475059616723,0.7106604714536664,0.5924992599087253,0.32105148230948455,0.2191448367841708
4650,2.1630006229149963,0.00028607736906150275,0.42517492539668944,0.7702232781225763,0.7220780849337433,0.1384672954007275,193.23752715429902,1.8096970357223066,0.06224247709750168,0.045717100751021915,0.4002933401643102,0.6658315007458406,0.236076652521691,0.28962946803611267
4651,6.042410004065918,0.00016363146185717107,0.15070792878887385,0.38171287781798185,0.6859066698202848,0.046030732486948917,60.49400648989664,1.066048511506446,0.0523863766426174,0.7500783765045459,0.17413108347517153,0.5554512552683599,0.2561270442670428,0.376587921489473
4652,0.6093745464225228,0.000590860273779116,0.6867210895997942,0.029288292737644404,0.31697399568115825,0.019165751514397877,206.4899859769373,1.0109149627129892,0.07162404734757472,0.13890983164628573,3.4197333136983232,0.6860786936193035,0.15389031976667245,0.35472277858492934
4653,20.170660854512892,0.0004237299618610539,0.1022855086425409,0.16917982099449028,0.6182693972235761,0.1046345344942476,175.98233570745327,1.985815047452497,0.06369355611582374,0.26035241074543175,0.20044168748915425,0.30776087727900125,0.20934345790111708,0.027897409825854154
4654,3.096764821554345,0.0005681876127454846,0.750637804770802,0.5646709493358506,0.2822879985358139,0.08750960972390397,58.29694807855792,1.6183674848911511,0.05652917983301527,0.515825083710301,2.418278132457337,0.2704947349154742,0.25520570427459094,0.290788376850318
