run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
4602,20.446673322946857,0.0005646551210304905,0.25076653427786394,0.3578747146573184,0.6434872379371319,0.2335294671905379,0.0675712487921333,0.001502304291698903,3.1125927624094216,0.6489045430807939,2.421351008663671,0.4108465337659396,0.30182804550431913,0.5761391234717164
4603,13.382759612570004,6.395361724914117e-05,0.6082824706079291,0.14869073675879843,0.9211256606316605,0.04447722895978573,0.14110706661758604,0.0015972074620160146,1.0321093867255486,0.37661479974399603,1.2230263860661803,0.6617467103430349,0.20299816037694857,0.8089877985376795
4604,10.023349306847662,0.00023310513403291267,0.49944552307983886,0.18597095034751418,0.6120962425025622,0.05149526763199527,0.15120638556891777,0.0008711375898144465,2.2802867041901553,0.08978784638700683,0.6038323233491815,0.5068558369930756,0.2853217578138906,0.955300831868484
4605,12.639153965340505,0.00024016210090707014,0.07764357960907271,0.5250038645377505,0.5662231904617934,0.240339290766862,0.120185353616071,0.000317670012176815,2.7228853532576243,0.5348571933720675,1.3034251848208682,0.35108978487150355,0.31499576964948817,0.8495942135470482
4606,10.73426386912587,0.000469675839261449,0.23336593031303446,0.5309917092302548,0.6687428003891158,0.3105199243713242,0.057386024559352405,4.7388303245841064e-05,4.253591472114402,0.6473649389230511,0.8927182280390181,0.5545187274200993,0.1269128934934413,0.4159591592457128
4607,19.14283816383991,0.000502366113143626,0.549723053358951,0.9187193181196255,0.7778869757452327,0.30503704483729804,0.13919274322344863,0.0006430421555664054,4.575962675297421,0.9091533169017544,3.179948484109161,0.6725647655797649,0.10827220044369898,0.8606012018275951
4608,18.562977655213718,0.00015462543422659392,0.5855833825183532,0.29084279333097085,0.7818150326833564,0.4347893911462647,0.07080291371634266,0.00036857370807698726,7.401747402403218,0.9802360794684027,3.3923077027293735,0.724466822499221,0.1031568450536699,0.3249648088277427
4609,12.288835775544205,0.0006194754741324798,0.5030695894149755,0.9916266724205991,0.9489964768329491,0.15240144926949128,0.17786269065113658,0.0010894240920695279,3.0068294364851273,0.822834291959652,2.608162589699358,0.4572877486807774,0.1420557710591032,0.9119647797981332
4610,16.810088900666877,0.00024627423240219107,0.7451380409267616,0.6991401661957203,0.9580092956733977,0.15830603155732823,0.19978938731241275,0.0008086438432527459,1.9135657558986456,0.8058638892508566,1.4844822127610604,0.3340255253169508,0.3153160556893472,0.4395690799425489
4611,1.9348316257586975,0.0003127568786500406,0.13337531963204927,0.3179162492427289,0.5624101361541318,0.2286800952548973,0.0953595469116155,0.0009659741205588602,7.893727545308378,0.729865844520383,1.4979939233260675,0.5642704991259008,0.25433412587800475,0.05026049731321239
4612,16.120156085220216,0.000626721184203164,0.2704298617139139,0.7336182382522842,0.7033947778173422,0.35979338840570635,0.18965186410276466,0.0013651061146640864,5.717703497476173,0.9413233076600988,1.5990085172833344,0.3290768307605115,0.1192861360018988,0.19783300607745774
4613,3.0244442154853246,8.952598180189801e-05,0.15139116237980693,0.2252764204719287,0.7927318644230383,0.18875312758791818,0.10052474957201087,0.0013326237581050679,6.103227344543561,0.7912355338521916,1.843865253319837,0.38623709849258026,0.27892201725593146,0.9380179792939584
4614,6.271158364555426,0.00038960751213503933,0.12678797929782687,0.3762989114671134,0.6863325498532016,0.008646464619868042,0.08763890418313139,0.0003778843372573269,4.15072107125034,0.12383884343138203,2.107746978307651,0.5537333137375982,0.23236008624310955,0.5414861496062927
4615,9.432455175554729,0.0002097457500548982,0.614313124438437,0.5588414197823681,0.6568810037039211,0.3023597718059312,0.05581847360862767,0.0011962678418375218,1.6210419571062935,0.8800882424907757,1.2152171057150425,0.5446800553781419,0.1961685369815564,0.5124036123763896
4616,8.771508393439854,2.883596080093112e-05,0.6613021243516051,0.8327097962737907,0.8111015934170321,0.1294573790266733,0.17548166689100617,0.001378138974346038,2.353203201912806,0.45469209915696984,1.6674588994475543,0.26229244195909013,0.2992664361908045,0.616882768958816
4617,10.332237090520008,0.0007236970744185416,0.09917515078820216,0.6597588335280032,0.706686093570446,0.37623651735991814,0.07751006968229866,0.0008460672123997023,1.0209440649921901,0.44381260015440355,1.5790553659066842,0.49710042369545526,0.10939840029261245,0.9011957817495513
4618,8.030799246393496,0.000644181399853118,0.7739879254210464,0.48652743016620525,0.5489765045780738,0.21476363165991483,0.2143845952583218,0.0012418951832127339,2.578867150637927,0.17003024977564943,2.9304807544962337,0.2946536358050054,0.23926981359434968,0.639996867958518
4619,16.37935089788673,0.0006605905761188068,0.07798892211810259,0.08441165758526217,0.5848386435159911,0.4473808274688186,0.16344891910131903,0.00047396861231141345,3.7681176469080944,0.4553810360700869,2.8522874719201066,0.66564093201951,0.1099406750479685,0.13584190062064544
4620,15.076032575158669,0.0005012267103722629,0.24865599457061605,0.7050239567719176,0.5434093089696114,0.2395379626659151,0.22944937122651243,0.000799028395712439,1.6291915248062159,0.851993779271053,1.0287119629167762,0.5620020575404545,0.32269708091664184,0.11587373782832355
4621,8.928057372104643,3.464244225312794e-05,0.6495384448521226,0.02214454344955409,0.48211985859322215,0.09891204045765664,0.2412152992640778,0.00047219157207016647,5.236068692757874,0.8165039495187748,1.0308036798717073,0.25795277487374857,0.20495764572782393,0.4703489302144236
4622,16.22756408414817,0.00017143383777558618,0.43279994801019595,0.30226642170125195,0.9761976672020511,0.14057120516994243,0.21280348807421098,0.000721786915743708,6.532244191551457,0.08452076981111724,2.391748493780104,0.3966206888573842,0.19589986707725848,0.1224892947210482
4623,14.164935751374168,0.000633125229660904,0.2927295242452179,0.8657740633748133,0.4709102371821672,0.22264148589905128,0.21182154765219754,0.0015612436679462566,5.6389888094830445,0.5108597712205971,2.9531121997069953,0.72583719813061,0.21401701791808864,0.3645058006239351
4624,0.465880612824232,0.0006046740443898465,0.5295592245694175,0.08738113935382695,0.45622108296894737,0.4367561591907374,0.057549560184324215,0.001329140262996391,6.89063567358369,0.6433614253353362,0.9119594389834876,0.5948368564315112,0.165396481763947,0.9683821359462615
4625,0.8667306941258195,0.00028425314274093446,0.7750506786764964,0.9089155367007701,0.4994070852713631,0.06467946616486313,0.060522405883787975,0.0007178407663547229,2.3920114942537083,0.951182267805386,2.4445285735409445,0.7450525377803565,0.19013172543896295,0.9435754591483592
4626,5.710048486161178,0.00037200987187018957,0.378830814641767,0.8106429813100796,0.7128628102194141,0.18142753182782792,0.08608439130963469,0.0015744333948448008,7.174835042514438,0.6970448649210563,3.8038859362501682,0.5718705135316695,0.1843534150056373,0.4430176181634987
4627,13.391718042462804,0.0006251895496529333,0.14909735449827896,0.4075944958189299,0.5301376936557126,0.0745281639885432,0.08880220172984976,0.0006569174957941099,2.747608271332551,0.8835690319027698,2.0423349784480904,0.6294183906290394,0.3119772611881531,0.7751249134649149
4628,13.439816046323077,0.0005871787799650208,0.5374686274791673,0.6337144265936905,0.6136802405030296,0.15267771346721062,0.16020167839793936,0.0006024366234102202,1.3528342419911006,0.5904799388609306,1.783123904483698,0.39518477303399324,0.17601067317209973,0.3419745612397559
4629,10.08028463507331,0.00045070962607622644,0.5090041528818063,0.048812758925503755,0.6219993406386881,0.292354528418964,0.23390728825766313,0.001317559896305353,1.7356132692441317,0.9330542075282157,1.508481035216429,0.3914554646332582,0.1067197322709655,0.7027952523879122
4630,17.259765884532914,0.0005137201583438703,0.21720036672855642,0.1971866444758882,0.909868570032136,0.30805296844516533,0.1304714768170355,0.0004078506478253595,6.067318448295268,0.2786735873366695,3.6319193585770484,0.5138419936491188,0.11427555443106621,0.5939430165809636
4631,10.084962151763332,0.00017706958151286571,0.09300767673172093,0.4670164966441395,0.8151675831991703,0.24840992829340108,0.05174127689965979,0.0004961010251062346,5.346325161333916,0.7423035330275347,0.6443719939890326,0.33075936545667417,0.30492692178327807,0.4393542660145739
4632,18.935640053509083,0.00012645200560274945,0.5280809346396789,0.7850815115610782,0.9244717456040746,0.24059845514119998,0.09943581339281904,0.0014173183304523143,4.603330256516149,0.10907935366881236,3.1241863404779098,0.45964391284259404,0.2251418208700559,0.10679259521136344
4633,19.85205852167577,2.4848092358715063e-05,0.27173755810897327,0.6219556470489579,0.48624205514606916,0.28817469797929063,0.07905348757739303,0.0014043798013364348,1.2233464743550422,0.5372124860570711,0.3024367394438905,0.5018722488548603,0.24199107022953673,0.02415476670815714
4634,10.900190982475873,0.000304494264951734,0.2993010290631294,0.815325510245781,0.8243010064354448,0.1757647668847586,0.10942859137726134,0.0008111180443058713,6.347558893093158,0.09462845457521522,0.45438950557847135,0.29554799958035316,0.19752477581621913,0.15837934663099443
4635,9.885682828198844,0.00028008525956035304,0.5783322377916957,0.7370638489817694,0.48600888477037896,0.40016155195494046,0.21424028562028163,0.001236686434315279,7.723578456301918,0.15816656395567463,3.728238807010848,0.5692353438894118,0.20400279449088815,0.4052779539061907
4636,0.245292267670769,0.00014201896177146414,0.22920913005451007,0.12782035413000628,0.9833217875651961,0.3910913710751569,0.10130551835395116,0.0011176111145203553,0.5995030678458917,0.9556593092445984,2.589882251118573,0.5498609785693852,0.11819836669820924,0.7998601881866344
4637,20.415576648703638,4.236922492640995e-05,0.19326953505632258,0.8865869224153273,0.5060209234348167,0.32467078987425246,0.22557054838027432,0.00020787867706458847,0.3468051787224992,0.3118502385774578,3.567965358703525,0.7008975399305811,0.27608687955987865,0.2854470279178946
4638,13.91936093311071,0.00044639629633500704,0.17996612321113803,0.6300517498498828,0.5167996046676072,0.132459896263091,0.08587111289553784,0.0016685251281568295,7.539899141975483,0.9040562048440387,1.1151594515027525,0.303179619851428,0.1992276219623623,0.07786042351887901
4639,14.777846004918858,0.0006306095687231823,0.46674755029116394,0.6844300098720703,0.5775845375367403,0.28052164392186785,0.15743804498558062,0.001322317726896217,0.8807332496930848,0.667797869262305,0.6671562176178749,0.6215178688631648,0.2590745834736914,0.5823699543143281
4640,16.707041096189275,0.00040434174445860876,0.08295307487236057,0.18669428358710813,0.8876962800485306,0.20510959208023705,0.18960773078652893,0.0008958943616724437,4.419444417644689,0.658125619627984,0.6145293623938367,0.43721575137530727,0.20452058014042607,0.7456794576296898
4641,16.45250079493967,2.2975095243136233e-05,0.20644887492367464,0.7302649391933844,0.46482733716804037,0.3991906619199409,0.1551381100235271,0.0012131789224042223,2.761360005643703,0.7167554248771983,2.16029531208876,0.7407776633640384,0.16803927274818733,0.018359772556855943
4642,2.376602069928433,0.0006067409767327431,0.11100104458837007,0.8988300777436361,0.7267537621647956,0.44726609226239916,0.11359184580744602,0.0006335475567336949,5.017040076798101,0.8492800416125319,3.5300730444279735,0.40206206388628485,0.3128307859033899,0.22724622834597794
4643,12.057035170612588,0.0005909380914966512,0.14997228316746866,0.5158942955714763,0.46762413093604877,0.1399182669274298,0.23033933562751524,0.0014044636071344554,0.19866668497839407,0.1535347378328529,1.9115319442464462,0.49710839438655346,0.10407055793327377,0.9911428835084373
4644,14.130929317047372,0.00034920646549965696,0.6630126202144921,0.6208616380494779,0.7336908655918379,0.12458118032352192,0.18862087090632024,0.0003058101846984915,7.83900339306133,0.06346330398226908,2.7591671791881343,0.29421932904166115,0.17505725704444447,0.6178663526510246
4645,6.913720217504978,0.00048239899781741104,0.3228592748461539,0.21022599397906605,0.6551986994474894,0.022590427096832486,0.134307660614584,0.0006783321363984377,1.4485796536778788,0.9794178391366922,1.024481254789437,0.7383425248393629,0.22459490147279987,0.9239149418917922
4646,17.320213233408676,0.00012386179099398132,0.43898393681964776,0.22297731874899518,0.7107785202244923,0.3044836348654841,0.052738555338276,0.0017107371103418816,5.42748648452663,0.058689664207191426,0.8997394936821698,0.5178975235024978,0.3024415112638602,0.44082144760789005
4647,1.3452174520635414,0.0007111080785703309,0.38081884263956817,0.6268127598686903,0.49247035626698643,0.00562643352509371,0.23900390733233362,0.0014845732440781838,0.9044047811537975,0.09172747107351649,3.8338299269047282,0.33571086255768134,0.2426690651138551,0.8529544366778398
4648,18.652023432972367,0.0004660641235417302,0.08589890977351332,0.7228035014487162,0.6160767113289977,0.19352639690869058,0.06361682856732233,0.001107191701150114,6.433750632542119,0.926761152865719,2.0209001397741524,0.7145003877447524,0.14130835836444433,0.5595117037812087
4649,0.9275983846705881,7.229950760586898e-05,0.3550120876343856,0.7234054046497033,0.7480750170041864,0.24387391386754106,0.10650578352931869,3.960683867114519e-05,3.9959391784917053,0.4826358327925477,3.6093396992182245,0.4294371697570013,0.3264510192745731,0.43239701855540297
4650,19.361184317806856,0.00012890058065585325,0.4914177249238601,0.1496480041634403,0.5189855382585685,0.2474550006418444,0.11917377950772409,0.00013453177876908103,5.334327605426837,0.5050919832118993,1.5985096307460838,0.643295006691065,0.20868480394879013,0.5187360348428626
4651,13.962122536594245,0.00036067625433808454,0.6830881693306818,0.7788057540243947,0.7557526563874841,0.21358675593502896,0.08495346120210316,0.0011211992910456934,2.2159143089084195,0.5557499684109649,1.556250926172891,0.39231889294590383,0.2986457714813009,0.6327569572867217
4652,5.610660936834072,0.0004644955685145779,0.521093983371609,0.4224961303510747,0.7204108699550279,0.09166249567384895,0.21411288164299597,0.0012598663552274454,7.983922594257377,0.24576846745044523,0.7196046032791542,0.652152571577123,0.1255788813030683,0.9193782567604045
4653,8.649827094860976,0.00017653087768219124,0.731219378213757,0.9535830872020092,0.8701726184444448,0.15535729560940387,0.16931205122750703,0.0002448569712547198,6.14011594190702,0.04442091954503552,3.1733258317829938,0.31038037640585076,0.25888527957334984,0.6552403303390816
4654,9.928380091308254,1.561044180278356e-05,0.5365629725564942,0.5825973480178026,0.6644015313262055,0.27544135489608657,0.14635484000418497,0.00047513502607143045,5.716582432109997,0.22059749050451108,0.9466158885580044,0.6022221815436599,0.21180262723882787,0.143478792629139
4655,8.139712688639134,0.00023029459699530015,0.38311270781738266,0.1290274957396694,0.49160791055250597,0.25471339784106894,0.05732613763199203,0.0012539116900210335,0.27100296563511334,0.1588882695217667,0.5523338614697808,0.6027013770734311,0.12557206654118577,0.04432287094740424
