run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
3975,-0.46160614438301395,-41.74383403262348,-0.31137941895211085,-1.4417425907920371
3976,-8.791983058358534,-3.1513230801286243,-1.28271568851279,-0.25441229175032065
3977,-7.592006609600189,-2.0400982500262677,-1.2092690570800508,0.05129999358634085
3978,-21.28052453531069,-1.8240043161316315,-2.9644035227857723,0.09902026731134572
3979,-2.8815024337847697,-4.479632592140415,-0.3692066339460154,-0.3445022608524
3980,-0.5510409393187561,-22.449205498579467,-0.2891421227571698,-1.0005100182654711
3981,-4.392150059770576,-11.720639617972552,-0.6256255767399912,-0.5843611505952275
3982,-42.24042679261813,-1.2907952409171135,-4.763145742517359,0.12912474620649828
3983,-7.760116022182819,-4.058783862125545,-1.1589785664821317,-0.3055360407974439
3984,-0.3851523719695211,-26.67689158095463,-0.3350888379754222,-1.1406428517194152
3985,-52.97142537257976,-0.8913267317957587,-5.491382757922881,0.14400054680872842
3986,-0.4638405116876496,-30.61643262240344,-0.3116833241730226,-1.1737915600171895
3987,-30.996917854187313,-0.2652852149361402,-3.974042355917679,0.16685085050185644
3988,-0.38696767402345955,-32.22609191460636,-0.33393233962451996,-1.278792542842056
3989,-31.842181035027842,-4.292249715182908,-4.051104090733518,-0.039508364602627744
3990,-70.78288823782073,0.10262189967922675,-7.054981440841871,0.10512202963368922
3991,-1.8560062804751092,-9.915841005324062,-0.27339356923684655,-0.5672802320676484
3992,-17.483740284000906,-9.460123191047972,-2.4183730057577533,-0.3908940054945904
3993,-16.977757814594092,-4.067045593810184,-2.560992147542842,-0.014737576227680682
3994,-22.866571435930815,-0.8460775277493608,-3.1169318945089355,0.14877038056103864
3995,-30.90745070761601,-0.18275078428816594,-4.012251252616982,0.15991032738763178
3996,-42.12611886421654,-1.4450140637389772,-5.9363813028928085,-0.05416348653398839
3997,-58.797313353311125,0.10535098174356661,-6.101664864691731,0.15135108673967868
3998,-0.5889573819999898,-24.545807116693137,-0.2823629131430503,-1.072664128696534
3999,-27.795397731042623,-3.550786350774172,-3.4724314299292267,-0.1469440244092901
4000,-70.3166358178196,-1.6649408064079316,-6.890530411405961,0.03849058276801742
4001,-0.29879771562447677,-14.961592274501415,-0.37106308879971883,-0.8323879299515897
4002,-0.7463128301892339,-23.970695155820835,-0.2598638252379224,-0.9987723874800789
4003,-32.38424173553675,-9.883372000066124,-3.8330223930934144,-0.43676966943312023
4004,-94.69464818730775,0.14307107839524413,-8.3931876479819,0.07467542390318627
4005,-0.9152290086615449,-22.55650935043902,-0.24551736253935963,-0.9556868170579844
4006,-1.3293902440973318,-8.985351076455268,-0.21996683821987117,-0.5260036489442077
4007,-56.21428382592773,-4.869431710463562,-5.686121322442388,-0.13257312103931995
4008,-203.25756269327857,-10.503341824460877,-15.795660695196517,-0.684782659724305
4009,-0.45810211019830804,-15.430235166860086,-0.3138519348100346,-0.7562273785480746
4010,-1.0997565651664871,-11.486840039197263,-0.2248482750322507,-0.634424916110699
4011,-3.5155448635205664,-35.26144327512221,-0.44819755297916286,-1.258118884523027
4012,-12.552961400754686,-0.3174747731097327,-2.0714226066827774,0.16226162029115176
4013,-347.90275552692196,-0.10760207612664119,-17.55445258369055,-0.01640482706329105
4014,-0.40297592377355573,-16.21379542416671,-0.32881959197014177,-0.9055095172532928
4015,-0.47881382594045796,-24.66303262114438,-0.30762577574281225,-1.0436798555242417
4016,-46.005509148772894,-2.360450396270546,-4.977371632668822,-0.005671356600186694
4017,-28.62585596223401,-2.9004368671905,-3.66316758052092,0.04241369560994146
4018,-0.36017128078408334,-24.442029256590253,-0.3435123754134708,-1.1219496516604108
4019,-14.390184547033956,-0.6213989301073992,-2.209340783955184,0.1650201513900209
4020,-0.4132104153720928,-45.42630644279911,-0.32550074988225175,-1.522950106125244
4021,-62.7438848988073,0.10499582323084866,-6.504693645280749,0.10730974943444405
4022,-0.3529611469224927,-41.78046058558951,-0.34685991529600924,-1.4564763066637383
4023,-0.28768647097158717,-24.949047073509075,-0.3740496968373621,-1.1782696635246368
4024,-0.35024450199199997,-33.971370953673805,-0.3477807195281939,-1.3083373407205126
4025,-8.194733198705554,-6.169316278691806,-1.2046750400925648,-0.38030963046868016
4026,-44.281731732344795,-1.4965620904975574,-4.919088322928251,0.11351736686923286
4027,-13.126267889644105,-5.293999285665966,-1.9021882152435894,-0.3576223096227178
4028,-15.552375838380879,-1.9923684616694106,-2.279354988179569,0.025689416190206593
4029,-29.89569228180896,-4.234777926480979,-3.616845212044505,-0.2620074113159787
4030,-1.5746963836379653,-6.813570858574927,-0.27066685216883446,-0.45861661567367973
4031,-2.168881218096014,-7.386518347053281,-0.30447400205364583,-0.5023153267223432
4032,-13.931486315761077,-9.301160167606856,-1.9663439336796005,-0.40433501997265675
4033,-0.7666340634455964,-9.623300349726142,-0.25771287117921404,-0.6027984798519841
4034,-8.547970792998813,-3.0429154914937246,-1.31237578890177,-0.024131877860381623
4035,-24.347522830109877,-10.312437293032316,-3.1031564403374743,-0.45612904192068493
4036,-33.61641094511655,-3.451906584404483,-4.0681775761643175,-0.008446832362312806
4037,-208.95984689479218,-10.639482923333153,-15.965718763481146,-0.6533976836421513
4038,-5.988821177366046,-3.2190597831168404,-0.878612136844583,-0.02897514886409902
4039,-76.70459869407522,-0.1795985630388539,-7.016564818555231,0.16609322651635028
4040,-9.273206767962998,-2.1752080721474853,-1.4213757167646244,-0.0502488825830516
4041,-215.07917350149012,-9.404648550226549,-16.10619876957049,-0.6539360479961911
4042,-22.38934170521358,-3.857339333813883,-2.971134497303333,-0.07251499465351441
4043,-0.509668206259686,-29.176129711467027,-0.29604517453685153,-1.2167117536511873
4044,-1.2389185774581501,-5.547988341623747,-0.2391702423520381,-0.46157272846773734
4045,-0.2969285813078084,-31.679496221312455,-0.3709716562715484,-1.264274539663516
4046,-0.33401240133973364,-27.172178925378464,-0.3544892870567946,-1.161871798433355
4047,-0.3674621467462804,-6.300395871946779,-0.3429706369461274,-0.5186318045966132
4048,-10.97189883569901,-7.0268876810652365,-1.5890374476371387,-0.3657689237187125
4049,-0.8137012920138798,-16.37288732349805,-0.24038795834631976,-0.8102107274940127
4050,-0.512691480995153,-35.00349789760183,-0.29865812609113984,-1.2931056146246434
4051,-18.56255452701431,-2.733497942011115,-2.503518727178914,-0.16086370322006394
4052,-41.37538443716557,-2.612835170544648,-4.728034594108259,0.053582111221338824
4053,-0.2801449817221493,-11.759483491317415,-0.3808798502430579,-0.7005567949761411
4054,-20.206916613432217,-7.683401384443766,-2.6833065918622117,-0.3784978807238679
4055,-0.5837863475670877,-20.297358849681462,-0.2818207054853774,-0.9139289384311542
4056,-128.09431812220848,-3.6650524966277285,-9.760858324217818,-0.07317733085174427
4057,-0.4237772880489239,-13.107861460962239,-0.3230901440897318,-0.7759719017368354
4058,-0.9847966333233167,-12.435408445500542,-0.22445297055784863,-0.6340662723198125
4059,-3.1853882150046626,-21.724566253085687,-0.40789595339816964,-0.9290049848564588
4060,-6.867868234471333,-6.244590771480249,-1.0166971907101519,-0.3885335212882213
4061,-0.2735677931788292,-6.963342712759928,-0.3833606799759939,-0.5588418388998275
4062,-13.17021851824173,-3.5920725216585803,-1.981453635590663,-0.011488452282939932
4063,-11.564543311075248,-6.275954449224067,-1.6802939654656854,-0.37262086037935926
4064,-15.2222221235956,-6.143690872994354,-2.1585336149648273,-0.4042130572917739
4065,-239.44234576631573,-8.874194525879366,-16.78964835943282,-0.5976537939535917
4066,-28.53063163201704,-2.2255290352268813,-3.6433110623979186,0.07974646754923076
4067,-396.4387527658871,-5.187029312344935,-20.55763569305568,-0.5230303475240987
4068,-0.42326638795844773,-23.88081278635618,-0.3203674873457565,-1.0276766499017818
4069,-1.2237589252411811,-13.550314909162005,-0.20816638397437814,-0.654471735584689
4070,-0.559351272169933,-10.50747125133778,-0.28857227979087763,-0.6165861645094337
4071,-203.73908162747065,-5.034991809002848,-15.785038819833215,-0.5255126006896644
4072,-31.739255504645335,-1.6365340614283164,-3.896264257702218,0.0848886061736206
4073,-0.5431772482145505,-12.610953628851147,-0.2898478859808633,-0.664757230745272
4074,-16.07151685685496,-1.9649356632901922,-2.348146431952226,0.04695102092752601
4075,-13.823625708278628,-6.8849646736344825,-2.000807348755029,-0.2707127361450814
4076,-5.197296968696803,-7.76785332759472,-0.7508134608631649,-0.45077165462196844
4077,-19.934201208630334,-11.092424272352629,-2.655916054778375,-0.5920981027048602
4078,-0.39946281518793936,-20.52746237504829,-0.3299888532821109,-1.0007407976898226
4079,-2.833532036768715,-4.779492337973337,-0.3878264531265454,-0.38983051971134297
4080,-41.869851184365736,-0.6850359017459842,-4.724532173742205,0.1611834550998288
4081,-0.3576580782982548,-12.431628135657085,-0.34663062067958794,-0.6914610955238392
4082,-0.7304490284145182,-31.27266299808997,-0.2525597354107183,-1.2165060031589348
4083,-2.7696009475765773,-11.063061916979132,-0.33883109894621843,-0.6160066176407082
4084,-7.946693455687157,-1.081123428820129,-1.2821933146434037,0.12388679777024458
4085,-15.105885598495504,-1.0677410026470833,-2.2683254028740287,0.12302532578224801
4086,-155.47463805444383,-0.31282621936201216,-10.860385968080577,0.09848346827840238
4087,-4.5151546293164575,-15.678914158928706,-0.6581193779706642,-0.6922012337974155
4088,-271.22695553373535,-10.365934698491571,-17.560460091554113,-0.6634992567356779
4089,-0.484747284711343,-13.644947648430751,-0.30552682762771255,-0.805425476931241
4090,-0.7035437742845108,-13.76295874949148,-0.2626444478094545,-0.7172581001253153
4091,-6.557432677838149,-4.90443804230773,-0.948732435549908,-0.3313850636130582
4092,-0.8464934558102035,-25.36180720277469,-0.24995143065748704,-1.0458332975121936
4093,-30.116988287642982,-0.3150288659206355,-3.990430851355299,0.1437374956587837
4094,-11.909570703589788,-2.8713528081972712,-1.785712300943703,-0.059266290920974685
4095,-32.78943734552928,-8.601184414066815,-3.9042414591098007,-0.36712938601645195
4096,-390.13297655125643,-10.631083539645426,-20.449821769014513,-0.628364258024964
4097,-40.30549050059394,-1.984137467083877,-4.562278856914075,0.034064555566534205
4098,-0.45453491511887223,-24.579342710237334,-0.312830654524872,-1.1058733198269595
4099,-23.600588768759,-2.1508222801703836,-3.0587351201742328,-0.0570201709097391
4100,-1.2547209445001717,-17.712717980249923,-0.23649192114729511,-0.7995988435362631
4101,-114.35935929357181,-0.12618523723676045,-13.102989216865447,-0.36096308990374126
4102,-27.796794938629674,-3.37958113818482,-3.43769364679621,-0.18085310468099025
4103,-133.61155551004396,-1.648953616266593,-9.869149049622491,0.05316716276918643
4104,-21.734484164846616,-4.99780922030974,-2.87605869838493,-0.23864698531428297
4105,-16.36984724510393,-1.9918988884910998,-2.4413604041256374,0.09076312804378384
4106,-1.07761119110411,-5.442166480563426,-0.23885569164578158,-0.42997246488865626
4107,-14.514131149850918,-8.347011201938024,-2.025203773932531,-0.37686719656374734
4108,-35.14439680399127,-2.167144457825556,-4.259302811030136,0.06281056102551397
4109,-0.35368148211211636,-14.344876053787479,-0.3471279279807127,-0.8317989392092975
4110,-33.39115848978818,-2.8806890503148055,-4.141226671081618,0.028298424648076304
4111,-31.178115442782875,-1.009482364227166,-3.86388621921627,0.13331754124772088
4112,-6.255456468728006,-11.567162683864408,-0.9099151175992231,-0.5502136948636953
4113,-0.9288332549624769,-25.761608425702057,-0.2445778535034948,-1.0336957369584079
4114,-137.3430839860975,-10.610420315507053,-13.892620024729458,-0.6829549354418933
4115,-1.4734304904174351,-16.755633426248096,-0.21692912341397963,-0.9041764169463729
4116,-29.076341250697364,-1.8481144429474354,-3.694507271663377,0.0812581822267544
4117,-1.087230365256938,-16.578324016648462,-0.2410898025359094,-0.7402431253351816
4118,-0.7818793719687471,-16.58538632868198,-0.255346202589408,-0.8612690267099519
4119,-22.871827858919424,-0.23355167330213789,-3.2352490052884466,0.16364970491040853
4120,-8.721629830942843,-10.683599876848577,-1.27713366642161,-0.5046853739394441
4121,-0.8728696213808502,-7.330828761119093,-0.24843586033503073,-0.519097402314012
4122,-5.723919352776696,-6.961956611838625,-0.837664327216757,-0.41983373423963255
4123,-0.5130322877837681,-27.318671305338068,-0.28946969326483085,-1.2310404314651402
4124,-4.356042503572471,-12.066650704360445,-0.5742696643082432,-0.7202450172432924
4125,-10.2051569385951,-3.9673303780257125,-1.590760323103575,-0.08347831113631887
4126,-20.60191812800586,-2.5153275978700274,-2.7557105140242446,-0.11090344711934041
4127,-0.7147955909638279,-13.28114354526521,-0.2635747301226028,-0.7402737194072488
4128,-1.6754276732749753,-7.6298074773827675,-0.25892009866469934,-0.5042003294362243
4129,-9.848524202318503,-4.3778322482227345,-1.4476058375442578,-0.18594224821314942
4130,-6.758079960116291,-3.584194314481855,-0.9750040718212372,-0.275112135953242
4131,-0.4417301121463111,-40.723284069113795,-0.3169166050816481,-1.4271129888788594
4132,-8.591269935669468,-3.351757743921538,-1.2420313778826966,-0.22791624622656736
4133,-0.4962368455762731,-9.699188098300825,-0.3033430377553692,-0.6514058906193556
4134,-0.43136606532341104,-18.69698696417567,-0.28474971448933517,-0.9368949573540359
4135,-0.8651450747045075,-13.441336631773003,-0.2484511799941218,-0.7463581931983863
4136,-4.612038509971239,-12.332473496736913,-0.6339344237406168,-0.5769850211282483
4137,-49.3930275155803,-2.97264727250763,-5.212544632044432,-0.049115137062012204
4138,-0.33306657170447607,-5.348242272983618,-0.35671040066069026,-0.46455709351399843
4139,-0.5740354932897807,-13.535218345319512,-0.17297103287243232,-0.6201543832066048
4140,-6.228812638191141,-2.7950886887903263,-1.351338333940792,0.018829851093600802
4141,-15.492778090598534,-1.542163045431379,-2.2580357319923423,0.06855813320433901
4142,-0.43324653841834215,-12.01625344646961,-0.32022293895685894,-0.7448406349434509
4143,-76.34483513728846,-0.572456729760072,-7.018135994480453,0.16607317534910104
4144,-0.48681850633546175,-37.154421047940545,-0.29936780561241827,-1.391837165917197
4145,-0.5371555377270918,-19.00492310209841,-0.2935210014168701,-0.9132119858659635
4146,-35.6136718224996,-4.463948467348677,-4.41290763708969,-0.03736489285449718
4147,-27.604463785281872,-0.6430849874961673,-3.5567805256501908,0.1642141749031224
4148,-0.5835200797559759,-14.298821112006511,-0.28423322183365296,-0.775973331463824
4149,-14.407805189925787,-6.5310159911422145,-2.047208440685959,-0.2996738368803704
4150,-7.1590832352553395,-3.6483909472307428,-1.0415123934727815,-0.27473511218017443
4151,-18.268274297507922,-2.290898650496249,-2.573819646901327,0.015363199423549911
4152,-6.938459600239267,-4.200739333666678,-1.0221539530897776,-0.15768434842221746
4153,-19.332570187210134,-1.0943514520251685,-2.738297753986946,0.12108785686893009
4154,-42.85794528152517,-1.8540466207825257,-4.762736164413475,0.04182495180968493
4155,-0.36686816860153715,-28.626212791652748,-0.3428985255761927,-1.1218434621243532
4156,-37.38076931190425,-2.838923153808545,-4.2865071463019175,-0.1095979207698119
4157,-0.40287507079453166,-40.17749737383256,-0.3290941041745119,-1.408174289664157
4158,-34.59659875981389,-3.8404737137442586,-4.087446565407655,-0.09845031675647409
4159,-7.176633854452978,-4.6391557129227,-1.0081665743302115,-0.2168344285683277
4160,-22.121299742848255,-7.830415390676167,-2.944935654631136,-0.26113641937134124
4161,-0.36530220225557564,-14.575847287851653,-0.34258169475888955,-0.8427360593448181
4162,-14.691632765961659,-1.8241599717390353,-2.133078790695863,0.0019176410470158611
4163,-37.03547698705776,-2.4086744047168946,-4.370134795065375,0.07047790511555752
4164,-36.22192802327064,-8.170823020974185,-10.33660691246359,-0.6177211815237738
4165,-1.3937603234310374,-8.573738759152892,-0.2614060936183049,-0.5212973732372843
4166,-7.740988140864507,-13.723740445545316,-1.1304163639302929,-0.6026179596477121
4167,-1.3378376120631246,-10.628410065804248,-0.24136190937609747,-0.6117854045869953
4168,-15.098373968758647,-7.929235879829042,-2.116910178251303,-0.39891833941896526
