run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
4609,17.856398524522056,0.0002211555364342021,0.4320614897558374,0.9516294186351094,0.40390863798709664,0.018890034310156154,0.09049322591843355,0.0011275447154162031,3.174074205744722,0.17338705381695702,3.812674763957078,0.46648324967768473,0.1519343225191703,0.31118452015327175
4610,3.910890699538289,0.0005858002511894288,0.3945481305008725,0.7022912276280033,0.3029422245837797,0.04680768944957096,0.06316440923634473,0.0011382755183593817,7.363934580121329,0.6375627391868914,0.7048290321757817,0.6494096884521547,0.2573113222386276,0.00361683052043591
4611,1.4979571875726994,0.0004166646598216738,0.6647627829094964,0.22456176683695436,0.6085928023017187,0.08787222063176484,0.1440071422789569,0.0004583451582061495,4.511795974041618,0.5301840548221298,3.148553199547799,0.5685748426604487,0.2943556339346707,0.5187494142266794
4612,8.55229175636224,8.161559411349603e-05,0.5040874352683478,0.824668210253181,0.9156901561000862,0.11504592597321174,0.20135727925241131,0.0003675445903841733,4.130303261739453,0.3275013165945641,0.8999943078133199,0.28509548364543263,0.10159139463826794,0.21252091716078753
4613,3.2059572223067265,0.00025936760609798797,0.10253535703945024,0.9672674392790555,0.4310375087604834,0.021054682772928515,0.24500121947245998,7.275525197075932e-05,4.037658939300371,0.9080563176510072,3.5647950736477356,0.7300225530339641,0.2264756327539017,0.1187597219594882
4614,17.523364726972027,3.7516859266037885e-05,0.5070282402016519,0.8094065602094875,0.34603718405474104,0.08339382529449146,0.08672688175950469,0.0017175026574575134,2.5505888594698676,0.29124188472549867,0.16995637104528394,0.6340050431786135,0.20805148314383454,0.27534258775816
4615,5.315662201597477,0.00019710677547217417,0.24147302631980586,0.19633316590709415,0.39065690595544456,0.03851745315206878,0.10410523425002458,0.0015130440735977614,1.6578638513077697,0.5238331027247818,0.8104851329686913,0.3596670090597608,0.31916993790557935,0.4927600608330005
4616,4.442349646791219,0.00029655496660437297,0.49361387820834496,0.5061403480456829,0.8459901777073262,0.12084885872958917,0.2297996943261033,0.0014862226035914376,5.741110050135444,0.8188022696450578,3.2476439623048425,0.58390671514096,0.18221493406820388,0.4996334473692606
4617,13.10714501455965,0.00019996877059423796,0.3777671025836545,0.6845772705588423,0.9954268453327789,0.03936028793300196,0.10310822673570069,0.0006122560519513195,1.8616888643469307,0.03137000185460185,3.411603075441077,0.3230408712167669,0.2809767888225376,0.723011113477955
4618,21.894940376313745,0.00042822142119508245,0.648240511391355,0.6536798583688038,0.5952180170317918,0.03387455410123485,0.19694111900165354,0.0007733239349268339,5.0631329464741075,0.02594592693727538,0.902220108914351,0.3183282610837989,0.15082323043480478,0.5024813575393904
4619,17.26782541660691,0.00039199802110003384,0.4984371222590779,0.22888664794207142,0.24046762293675306,0.0915989752752831,0.15765619882120524,0.0009008469849745462,5.49920228074481,0.6123246022836921,3.649866436854344,0.4407128789915836,0.18974109457569321,0.8911930524024277
4620,15.41090001677064,0.0005763062047206504,0.16282935637538146,0.502678391927176,0.9026619651087433,0.010881755183689478,0.0671090441924058,0.0017506494071837016,6.264437689402875,0.29929634060436033,0.1585650734948163,0.5359257454499488,0.2699150876703037,0.39617926652083923
4621,1.7141601746725035,0.0003461531835185159,0.16648366405116555,0.2347044912948014,0.3680999386319769,0.11707747294430242,0.2241093675543457,0.001715256600512992,3.8424435056800537,0.3569452230349131,3.9816808421806074,0.6862660801002156,0.22152913485960946,0.6972922332403242
4622,12.87239504470545,3.057303382181172e-05,0.31065755934189554,0.17138916767376333,0.3210142921863446,0.004439912899617631,0.13404042976795977,0.0004631626540746388,5.849691016838443,0.20147569453859668,3.0507609199457044,0.581350611866557,0.2872354804249684,0.5198517708442517
4623,1.0485391493004934,0.0005053054889631977,0.27967949799778535,0.10674819372742034,0.4204423141539594,0.06245588103972517,0.1703849757776273,0.00021089126926393854,2.878924967493127,0.24647137184310555,1.4855292493048764,0.3136498742095847,0.29446236249515356,0.6708476422438487
4624,14.357313988586508,0.00047614263098690935,0.5170987908163818,0.2566776208551388,0.8335421245118846,0.03244254555559041,0.16202531738649462,0.00107522968789691,6.172480359861016,0.43235199583550726,2.361124066761658,0.7352523247494163,0.18981504057748783,0.44739653325949724
4625,9.889359179088729,0.0002657513660876703,0.346054012602221,0.49269330973521563,0.4391029608459144,0.14470520152991823,0.09720911173161714,0.001017026033553728,5.6590550805111715,0.008939291549945938,2.177178107487005,0.63171203881691,0.2621534593311835,0.9408255980144181
4626,6.811820367068113,8.253782772525643e-05,0.5214987513144362,0.3931540140779106,0.17555814530690825,0.04296376543435904,0.18778811739030624,0.0003447825391300918,3.537550689138177,0.3388873160167867,2.7681653386994616,0.407994804493576,0.16739097312907125,0.4305583307666943
4627,5.268249998219697,0.00025248291193034065,0.09965667322371517,0.25512574469042243,0.7300000054711139,0.07127111552217884,0.088305301821275,0.0010054638722990805,7.074143859554154,0.9340079741270354,2.0717934638558777,0.3508313225203248,0.2889398007223849,0.6660782388076083
4628,3.1212062638577756,0.00026794939843148265,0.3595701428768001,0.8627218294216294,0.37545393202604926,0.11546067444516582,0.14159238726732157,0.00037457067768206846,3.459985548494829,0.6882825364512613,3.978291132447472,0.4912592259998927,0.25030684206965065,0.348933774828743
4629,2.3853165462119863,0.00035332780126745415,0.5397337674868443,0.009759671845850117,0.26983328979919763,0.018474918556662185,0.242350123128755,0.0011976529193194513,3.545761112776759,0.7720950612596156,0.2516316055555313,0.5001658337909337,0.15790234372773027,0.04024541559138044
4630,16.972553344654443,0.0003163519031256438,0.6427403100815388,0.4299420536366215,0.28762548538972765,0.06864361820812293,0.06525353669810924,0.0007497220579328615,5.356576156553087,0.7734863345908194,1.825596480505936,0.2653216569374121,0.12243280642887489,0.42897077313157916
4631,4.368679053025848,0.0003193656227917839,0.5702078520617317,0.5022139189506659,0.913414337599752,0.007669112923869929,0.11527476424729269,0.0016661090231016669,6.887966479334487,0.6798373331957283,1.6274540964527686,0.38584924542650756,0.1360310574975224,0.9942399214778733
4632,13.097035474244752,9.730989500746027e-05,0.4234734494740338,0.9597356882481959,0.16186344076892728,0.08435870573446133,0.05800833740193665,0.0017287598736138677,3.479848184643426,0.43301348195006206,3.2280054587390943,0.7093054126397069,0.17739886682408484,0.6158335661324674
4633,16.32807300065822,0.0006654392104442349,0.44485772833429305,0.08469612361164301,0.33751815579137945,0.0766424464815763,0.06615438848444524,0.00014733023142594561,7.403762001152117,0.34055420677643883,3.5217324236573107,0.5229953492804322,0.21109155071607105,0.7017265361833841
4634,20.042241569237746,0.0007162714314588177,0.08641243467528406,0.5010925909164757,0.6611283784271914,0.06366676142444772,0.1241975042610095,0.00025753200205167723,3.764141197806829,0.04912262006636523,1.1037967697241482,0.633651167390852,0.2631464987952913,0.9512904748661856
4635,19.3139377040642,0.00014236843979432572,0.17412273215381147,0.37534161428332646,0.5980726363519513,0.13496464914763817,0.23652616435927384,0.0002474728205736168,3.1771373848717905,0.329287739119104,2.5946403045872137,0.5854451688052196,0.15019203644773546,0.04189551726270905
4636,14.241464216159216,0.0005049836461156024,0.3987242116132966,0.8491012247700475,0.533083469118686,0.048786382250553706,0.10027346829130696,0.0017588565476244716,1.7844657278248062,0.02326911325628167,2.4975367044996144,0.6893164760042666,0.12546496150260036,0.6171165519605106
4637,2.0168742590149478,0.0005479694891800445,0.6474152634704975,0.5190010101027652,0.17837772126469142,0.039401463489383254,0.1649661840629659,0.000195424390951152,3.194123205480667,0.7840741553581636,3.321534398206178,0.6447945161405517,0.2630204928118616,0.13763470154596505
4638,19.225504814628277,0.00023893942406875876,0.35157082744769025,0.018181822918116448,0.25095553064391674,0.11643723661240298,0.22831396744026428,0.000198638094685185,7.906951659334159,0.6603175133095139,1.0795390488883365,0.30393572530921953,0.3056764801277018,0.6739037361669651
4639,21.811075331700785,0.00036903037258574097,0.2738384159327789,0.09415871425045422,0.6090336975204116,0.0019312652171988133,0.12012475429038644,0.0014721081049224463,2.320134587349523,0.33862587655686693,1.9579619793067053,0.4419112000471449,0.27967369546897153,0.8757876249397356
4640,10.987300751196933,0.00030726249130884884,0.6123022823745434,0.9048818360946119,0.5675969143881362,0.13279448902022303,0.15987064597446318,0.00010713191931012581,2.2890683079073586,0.664213886739886,3.454341650735886,0.7076468525098176,0.16211622744786938,0.5680401040328049
4641,17.406650228071307,0.00046697256631200013,0.6611837632664486,0.8540331731699449,0.23788916685163225,0.009903956312392461,0.24312036174316223,0.0006565907483159012,6.867721382586912,0.9477668446876137,2.5089424296158547,0.3306305794855855,0.1623150546425569,0.3666350731529128
4642,16.75787203143107,0.00013136243872035618,0.7339073579923208,0.30164478496681535,0.7772344897215419,0.03788700068744448,0.14341126498233367,0.0010545199164256223,7.9388814461705355,0.5756132194000245,2.0355196312734876,0.5160554105397193,0.10488418907999536,0.9545315163521537
4643,12.790518338302647,0.0006343860271159943,0.5316051942785887,0.10370778169333988,0.7924716560988438,0.0677178288987714,0.16070902087108638,6.103746364003652e-05,2.584313587176795,0.11805090280863512,0.33247079858387296,0.36577918563708034,0.12605023878814478,0.9802842052716475
4644,1.2048553044329329,3.867839585164579e-05,0.3423702462988717,0.9537908203167533,0.28257220173877307,0.0458216829233253,0.17024659171012332,0.0015783539625655388,3.8601645803032785,0.8167095032656762,3.5435086369233697,0.32218142348186146,0.23357396949547246,0.5862602089623327
4645,21.330586530160993,0.0003425014696750742,0.7492863414657058,0.782440274898018,0.6206064976054311,0.06579588628452877,0.1266484123946724,3.2883087441317015e-05,7.031402339594141,0.46390525520690107,0.6115393379804028,0.46926213928784266,0.12858191060340718,0.5645587449049597
4646,12.527604588818413,0.0005328062865618954,0.10648121354925462,0.40939885863042125,0.7917385572727303,0.009258990870378401,0.0851109926486122,0.0017065236454079557,2.838387912687997,0.7929245938978219,3.563623701112712,0.7397251842483111,0.3077372005247764,0.8713779261299821
4647,0.7312076266136102,0.0006569626521637852,0.08533971594665955,0.6634205924747262,0.43960846208589366,0.14282975899992398,0.18307408599302258,0.0011665906879149213,1.1902750293592923,0.2772592249401775,1.9483057315619237,0.7085321625188025,0.1768963255468261,0.3262558073289476
4648,8.610425154064517,0.00040057917485304044,0.4787152466125753,0.8524412587777247,0.6154690079396635,0.10734848884792268,0.07711318446980697,0.00037693731939069845,4.1743445077270485,0.6474960806615209,2.354743243327037,0.6255570116352778,0.2280070429780146,0.8866758015376789
4649,14.550830903379005,0.00015517463437646767,0.5141362474660272,0.356511684675519,0.5532832883988585,0.1427171381965269,0.11599579099774437,0.00013917650613515253,5.668254140217612,0.8448439089626727,2.637895841101548,0.7161245749539464,0.1379540990394404,0.9203536490209573
4650,12.92447065200537,8.743102145391728e-05,0.18662455008589712,0.6791773693386929,0.2848892717003352,0.12244101895154987,0.19580516728830819,0.0017672861571303826,2.629895243915839,0.829002222575138,3.0473692599314153,0.6432412766546399,0.15417464398237868,0.21739146145428084
4651,15.742538540882762,0.00040076057191557176,0.14892714372747407,0.8033264015317757,0.1840429087921404,0.06106608460303089,0.09179914138003373,0.00031832672120256074,1.549004824020176,0.09764857579884426,3.388793057189238,0.5785804901636968,0.1999324124690477,0.32256699439389086
4652,16.39874984930111,0.0002905874897334373,0.19793695548336065,0.7305263968462878,0.6593407269229712,0.12046407518742257,0.17813472368491376,0.001503338574320754,2.7816155524098294,0.4117032743894375,0.9043406669306959,0.29442790921077977,0.30589111372262956,0.9594881817200922
4653,6.261581413975555,0.0007229452871406347,0.3043750132936883,0.6542070316468152,0.6334773600607272,0.10506837408904403,0.20403321464693,0.0007024978480865886,1.8594524319032715,0.24551529440107278,2.8999334858940453,0.6791974395576743,0.28400992727505,0.6070848544811311
4654,19.268256246736474,0.00022790725008198573,0.6037412504852149,0.14361349450473637,0.6050135522023092,0.05995065439554582,0.12781164148406296,0.0010094316853938223,2.9303053029788053,0.35669340121951454,0.6131024352513829,0.2780755018570179,0.20602772341392517,0.3431292767642257
4655,18.115523133532648,0.00015407977657822398,0.3569596236821695,0.8861470611499409,0.5450461849536063,0.04032609535361651,0.2085753424000044,0.0002177777182130303,2.2624947784038416,0.7362728505156813,2.1397766076103655,0.2615359290867286,0.2088459741568152,0.5726786303285315
4656,4.649863408708379,0.00034444392921060364,0.5522034753984584,0.02562935236053517,0.9315111220534213,0.03475904613571582,0.22636967270570274,0.0010260910152454978,4.074011647441848,0.0489692189666958,2.676432779787306,0.3047874592764381,0.17418997852763562,0.0749626667650782
4657,0.7184430753342865,0.0006605287576869061,0.7631900754141625,0.5626868304344163,0.7243516175021224,0.0375366459673021,0.11834145604369445,0.001150323971059101,4.999365729138163,0.508277082238948,2.809341379162158,0.5089836829511829,0.15885725389314154,0.9958033311700125
4658,7.483077019399329,0.00013141445558444202,0.5388024704637462,0.612081452255789,0.5908355701751492,0.12294853705781184,0.15837213603505834,0.00023717933869097394,6.118597588303374,0.967310706129114,2.948463329930545,0.27195348632404537,0.20269779934956672,0.11094884380243726
4659,4.126745692828405,0.0003055525619099451,0.27125630348693636,0.9280775262078341,0.44353306839302775,0.07921858007948897,0.1745491308684724,0.00017263670313902454,7.285319744348543,0.7295578590980396,3.3853522322211904,0.3879150384789969,0.17340631193925526,0.8405563520678236
4660,14.864136204775534,0.00016812860230873547,0.7602509657940251,0.16507827462030406,0.21882071175677442,0.09549511340986976,0.09283690184657539,0.0009890293518032408,2.7223294775760527,0.3144740070484046,1.7411435156081037,0.36915983596157254,0.11441739091703472,0.5902072162049561
4661,12.535501028708428,0.0002271761199250759,0.13319661295638457,0.3649826027709198,0.44539677822144497,0.046016261036494456,0.07288851951535885,0.0013563790702454562,6.195520897347588,0.399331546703694,1.3284805584058015,0.2611085359001834,0.24393598013222673,0.5758978864371783
