run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
3914,-0.3366551515737397,-14.611914424759739,-0.33112828359135404,-0.7135779954041312
3915,-48.01959996715516,-0.7396011464689232,-5.177430196993449,0.15772378549721966
3916,-39.51203810646995,-2.4832646887311527,-4.437005693048689,-0.11432603916371242
3917,-0.4859861772433043,-38.32338042532061,-0.30430760164035187,-1.3909922425627306
3918,-27.682827360589336,-2.088782661948431,-3.582881373289009,0.08031444629847007
3919,-1.4129748313626442,-11.70265733923826,-0.24077215349110292,-0.623388718981005
3920,-25.335675952974732,-2.621109816120522,-3.201628058253065,-0.15004118203525763
3921,-1.2744134026383684,-17.597651037221354,-0.23977718221097,-0.811614020629774
3922,-37.348330037663935,-3.2472509200308837,-4.481886763627627,0.012247303843607948
3923,-41.42039467764946,-0.9930682801224946,-4.678432641306821,0.1382247697219794
3924,-0.5759024067927527,-22.829514817348443,-0.285743334609623,-0.986333110689054
3925,-44.55049682812925,-1.172594255302971,-5.068916913622404,0.1058031329138408
3926,-86.22088442515643,-0.14730355914451798,-7.56530321544766,0.1610608925340251
3927,-1.8247055482451686,-11.772386808782421,-0.2704782431472941,-0.6609525167268819
3928,-54.905449250332296,-2.621645456716274,-5.617935826562669,0.03310537851009132
3929,-31.208949982253834,-1.712863006334271,-3.9324009245860623,0.10628414103621209
3930,-2.5706629884914887,-2.8378149622849946,-0.24148667537991475,-0.1912266113317047
3931,-620.0802839563727,-202.82272727867596,-24.867386145363508,-3.530153952216649
3932,-55.27635511583073,-0.6977548762041248,-5.664253520801315,0.16121161590719402
3933,-13.563413807899433,-7.892243154960939,-1.9344802826556768,-0.40531098400480126
3934,-76.18058101376025,-0.23587093677799786,-6.973949314184468,0.16614116842150561
3935,-40.27333308040814,-2.430441034873056,-4.57534371450784,0.03644547786996999
3936,-41.596684589878855,-0.213127522993106,-4.782976772451402,0.16294995000399592
3937,-45.43454655033419,-1.877563675931984,-4.912972670153306,0.012049390224675327
3938,-22.2138698703023,-2.8616852307318226,-2.896166972040373,-0.18090073041206267
3939,-24.607018714771563,-1.7954460717282097,-3.2210386670460025,0.008601607065056749
3940,-14.447100338821597,-3.0513869337535615,-3.4176226922523094,-0.009548958611264702
3941,-0.3601132440703705,-23.689521275622088,-0.34293029602248226,-1.1281017357686824
3942,-220.85647768546582,0.09684502200357414,-13.638094800746096,-0.012845592266844674
3943,-33.68703729506389,-2.9239545247166254,-4.173234407041685,0.03531486814186402
3944,-29.20590446726969,-1.398439644720328,-3.759482257242321,0.12296981840952192
3945,-1.398174119593948,-15.10250789931941,-0.24313133377703178,-0.769949292692603
3946,-1.0692339001655293,-22.670621796085463,-0.2393247049323306,-0.9742352587060228
3947,-24.904751445170962,-2.635428302893093,-3.179992463145405,-0.13260440154845798
3948,-95.16716827266139,-2.7581118197470675,-8.11853175736295,0.005525526052579055
3949,-75.61618518182208,-1.0586017706867703,-6.9112587670903824,0.1267023177448816
3950,-22.874496353760588,-3.1176889275201303,-2.9798810197824595,-0.16335442762961083
3951,-94.16380048346218,-7.1603477294188895,-12.476648065630014,-0.5839362671967863
3952,-0.32534591315794725,-27.453025432146166,-0.35729574923747,-1.202778021192442
3953,-23.89664398143693,-3.943108625736211,-3.194007734813879,-0.04012390978504854
3954,-0.5392584289877858,-9.284911231016999,-0.2936359844296679,-0.6023069366377161
3955,-25.224315631673928,-0.8600494843078721,-3.382942434434864,0.15014767486840663
3956,-19.66193883105149,-2.789380958394149,-2.6213577887283854,-0.1699551498308567
3957,-24.11310132067191,-1.813594849308768,-3.1773661946086387,0.009440287101954548
3958,-8.24215086836315,-2.9864639134283273,-1.193705673622286,-0.19938575793161406
3959,-67.73696385226238,-0.7393104603641436,-6.436661122324579,0.1585895423907675
3960,-0.8142313952985105,-13.765407794428262,-0.2526909403151145,-0.7604259842302794
3961,-79.67098678943043,-0.2606891339673445,-7.218440365641781,0.14275950236790713
3962,-37.92015868774262,-3.265852897076873,-4.298264722002756,-0.1839584266749421
3963,-49.365803844019396,-1.1231806601584409,-5.314026562768453,0.1305242236028964
3964,-24.4601069746414,-2.226105197887436,-3.1831162241689643,-0.024936683962263784
3965,-58.74779072390129,-0.8631111968659562,-5.881770516870531,0.15053230213917312
3966,-1.0891790033631579,-22.593242647045994,-0.21546318420061739,-1.076628728060144
3967,-0.7434203759938929,-18.549357890528114,-0.2596425962326885,-0.9049061458480938
3968,-22.418361064361882,-2.5055749694899916,-3.012043582928686,-0.01862036066185535
3969,-0.5022898920253671,-30.619876142168167,-0.3006929876079676,-1.193935431166301
3970,-6.544225789114172,-5.104155842763209,-0.9693184804016777,-0.35811888442804185
3971,-35.96632321144947,-3.629898109413361,-4.36256536614221,0.003001544036593473
3972,-59.389937915769046,0.11189033832405859,-6.343034651109359,0.09851169113737734
3973,-0.6447753993889278,-10.993285710491032,-0.273096746696438,-0.7133025769825707
3974,-56.661044366528614,-1.379544179425943,-5.725683946258749,0.11216150631656585
3975,-12.820436195882417,-10.028899707041582,-1.8407220171835084,-0.4775111218093562
3976,-1.8895894981631671,-5.590895785981318,-0.2763962919344132,-0.42620560996427614
3977,-78.73708616605957,-0.1880388652014393,-7.105833481790452,0.1671973319471215
3978,-7.663631401873566,-15.50823592414472,-1.1679491178717707,-0.7073024985478011
3979,-1.009786974007362,-7.35825710612677,-0.24116793087370314,-0.5459804772510202
3980,-1.7805002666898733,-14.501430637787848,-0.2618621206898588,-0.7202358676400085
3981,-4.039269812223596,-4.7582342032378655,-0.5700251665202469,-0.35627927633580825
3982,-46.212709542378064,-0.07370613909256929,-10.739976588804772,-0.36198324317860076
3983,-0.44700108773230385,-5.900195418575545,-0.3170079796678915,-0.47929023350956923
3984,-60.121586263741975,-1.2161757709889023,-6.165072571272027,0.0896491127802429
3985,-0.30867704094463067,-27.531769606780195,-0.36589994269246584,-1.1568455433800815
3986,-28.365138446414907,-1.8670661897025598,-3.614259450476853,0.07451110500767233
3987,-30.349506945254962,-3.1890755547908647,-3.712188959413428,-0.08904776405834314
3988,-0.41364163995845393,-19.266441496409442,-0.3248524226319005,-0.999233552404037
3989,-1.1475424960274019,-5.462615415147475,-0.23881689680873275,-0.4387996573642863
3990,-0.4714017663306802,-17.454534082812167,-0.3099534785619176,-0.8423656351093964
3991,-42.5692055271412,-10.80729968932029,-4.66397945143543,-0.4395461381169765
3992,-0.37282630390591653,-8.18249354502044,-0.33871812600135875,-0.546200304914104
3993,-23.48834713306751,-10.792078740348579,-3.032046382092033,-0.5120785886411101
3994,-4.251469590853171,-4.393190328861553,-0.5998256020948807,-0.34883100484391516
3995,-53.10277640647255,-0.48161071816746426,-5.745135764287014,0.11788316970349066
3996,-35.158406659037425,-7.746590527405996,-4.069936530330559,-0.36646000780793475
3997,-0.3940882328010813,-17.74049135115315,-0.3317284816941837,-0.9467257143263594
3998,-37.834743550177116,-9.781639342750358,-4.310228124236428,-0.38872772394972044
3999,-8.9348741441615,-3.290451293320647,-1.3286136655950624,-0.2756911577850174
4000,-4.386118881989183,-12.600105665281355,-0.6023031281864384,-0.5873544623833205
4001,-0.6054117508140024,-17.625004240475164,-0.28031148369761727,-0.8502536965818459
4002,-0.4233167456045124,-28.0297899833561,-0.32307589272353354,-1.140662728668553
4003,-337.3529755002591,-7.739961155406677,-19.284133437928467,-0.560455413019352
4004,-0.36952347424518805,-17.123039294599618,-0.34112056462273577,-0.9005036286813128
4005,-19.57240347286838,-0.6904761328257432,-2.7677551864906507,0.1612140394367373
4006,-50.86206861527712,-2.0200797832370734,-5.3211365606777745,0.037216705239608405
4007,-85.71039431771588,-0.6179059972347181,-7.442942818530799,0.16413030223307845
4008,-38.69225743551365,-2.0616103413363622,-4.562483759202856,0.06829499885842027
4009,-18.308932607776978,-4.332213163987767,-2.6403788370087153,-0.05412518903614294
4010,-30.437106432200068,-5.77879636183138,-3.7346121622415263,-0.17503033751748354
4011,-218.78192495327139,-5.174851830981613,-16.272981703973905,-0.5167275618820899
4012,-109.63117384894515,-7.594139837683308,-13.017238431053698,-0.5921566516787222
4013,-1.4581713851505897,-8.353550230301444,-0.24585438162064,-0.5599523509568434
4014,-0.43886289970804393,-25.401057997885914,-0.318060811612894,-1.0974503954500636
4015,-8.369650777820228,-12.369109161742925,-1.1956482327433902,-0.712735630324961
4016,-14.023598753209257,-2.051281491466024,-1.9847596707480455,-0.016443695216482368
4017,-12.419063919199523,-2.3975088300655876,-1.8261724709781708,-0.100745155243126
4018,-35.880978191891245,-4.903828316967801,-4.213875337712099,-0.10338824714304251
4019,-50.44116891994855,-2.1335971220941756,-5.324876966760221,0.08260981495954534
4020,-10.917881266438167,-13.004251147493784,-1.6011757045994113,-0.5952021206025824
4021,-25.33173594603378,-1.7454582666862466,-3.288152409318873,0.06108590323880281
4022,-237.82152634381677,0.09222466549100239,-14.349246347215319,-0.02497497877590904
4023,-104.19778234544779,0.14126481249523515,-9.008261714750152,0.039438401917607724
4024,-54.2957389927165,-0.5620267987116105,-5.72863523054932,0.13887682954533176
4025,-1.4945005689331232,-6.329316542693793,-0.23084220107679587,-0.4623693137925353
4026,-4.850324348926931,-15.689316041344124,-0.7109944789903777,-0.6898926642949792
4027,-0.33619996486795967,-22.641966585567047,-0.3524439886989512,-1.1069621514790793
4028,-78.55255740887557,0.1334101389981952,-7.302770641398579,0.13909737562469815
4029,-0.5190407031546564,-32.36072576748193,-0.2960723535900467,-1.2433178562325464
4030,-20.25907289842527,-2.1824756547154323,-2.7459016346378364,-0.020716832643655536
4031,-55.09616539487751,-2.252044093311862,-5.593712882321609,0.04694728246486801
4032,-5.608342334645076,-14.567489643089784,-0.8564919880217743,-0.6767444997285599
4033,-0.43773217628277505,-23.741033999443374,-0.3190997839625622,-1.0228044049989635
4034,-1.072037212357034,-8.724777124250625,-0.2313356317373565,-0.6041710933262512
4035,-19.520907586115353,-1.7023023745387915,-2.747462809241785,0.09013845519841923
4036,-71.72392536136537,-5.6474806989201,-6.9420340452144025,-0.1291360536985704
4037,-2.468030189592504,-26.254459251671143,-0.30049652203013344,-1.1766349943391057
4038,-1.0012913636365415,-19.222852240959664,-0.24157355285316773,-0.8582109009675445
4039,-70.6098556925287,-0.839941374762277,-6.5897975458795015,0.15177003907535225
4040,-3.51363300565768,-4.475775729247537,-0.4868651546737024,-0.34206961518834467
4041,-41.53578050205272,-3.7870299209220777,-4.8688069909789835,-0.029850353254629702
4042,-12.616475106345646,-1.5462159122577068,-1.9574647482606329,0.092273374451596
4043,-2.495463561044286,-6.29176635861091,-0.3350483697807427,-0.4252461855822609
4044,-5.249058654258,-4.034327500734754,-0.7667715116949516,-0.3151395426088195
4045,-36.51499338822261,-0.7783481121911926,-4.382089985390899,0.1436121741791342
4046,-38.076340173783926,-4.163712145382093,-4.3343605710595625,-0.14153432294171653
4047,-512.2253536855674,-8.914451539104327,-22.74090457133785,-0.618343186296664
4048,-0.966484097582166,-6.645770022717535,-0.24019600944492336,-0.522669632642949
4049,-0.6441845238886001,-28.287628055859102,-0.2734297530481997,-1.1229857102381278
4050,-2.7276420718166237,-17.240365860428632,-0.4497490851509327,-0.7788278641806765
4051,-0.29141200528535394,-13.418767968899354,-0.3750566936059736,-0.7619535623432796
4052,-36.372219339508604,-1.9616312557520357,-4.226135877641218,-0.019249991402657818
4053,-40.697450925991156,-13.99267733527233,-4.5553352378229395,-0.5302107051798577
4054,-3.1806508255673807,-2.8422426224925745,-0.29369088786067965,-0.1307614653375515
4055,-1.4829023873138296,-8.105170756168972,-0.2471669254329134,-0.5219565089153064
4056,-201.10978629026317,-9.27415026152945,-15.715766637541993,-0.6497905491211555
4057,-47.63916352728376,-2.1840579137446636,-5.190476753936659,0.07102233475860886
4058,-0.4314126992087508,-10.264008204804062,-0.32105661094091165,-0.6769691571757461
4059,-16.54353506432901,-2.5387565211711722,-2.394466459134626,6.435330754961388e-05
4060,-0.41209229481472565,-24.921059560292147,-0.32299318592108417,-1.1314709342154141
4061,-0.6814184494983042,-18.069018661812507,-0.26846486459351304,-0.8091579643889857
4062,-45.32852370475201,-1.366033974072598,-4.938152372107916,0.08775840692195647
4063,-0.35846229925107664,-16.031224737447175,-0.34625182629630347,-0.8070893763270779
4064,-0.3195812346636038,-20.238107309715982,-0.36045535636589876,-1.016696626927636
4065,-48.71018077504079,-3.8211911602991036,-5.165311533575085,-0.02106977235747287
4066,-12.974954986222912,-5.94285433512469,-1.9760827894460693,-0.15194924298143397
4067,-0.9279667795281219,-14.030344795390755,-0.24492557910505508,-0.7200017890344828
4068,-109.55286239131212,-0.006346340236571768,-10.552966527086362,-0.10536518216814872
4069,-0.7179599943441899,-27.71549468712886,-0.26288756838717076,-1.1102259382773099
4070,-50.81311340008793,-2.422761672232374,-5.382925776972153,0.06951302270773851
4071,-537.3975923173356,-8.971204583149627,-23.44241947138221,-0.6320241294307976
4072,-24.289093500619416,-7.7284999198463815,-3.152444538890676,-0.2841266572977663
4073,-10.316092223514545,-2.713935369902509,-1.504399795093605,-0.14364981247052233
4074,-24.368193115447674,-1.1744564321014508,-3.3561704841749096,0.11816777179862092
4075,-2.528563092539423,-22.130122429090665,-0.3427199544145554,-0.9087666307759141
4076,-124.1252670244224,-2.309091298585775,-9.855480939541678,-0.06540625420763169
4077,-12.591269772129412,-2.165132714571574,-1.8356744190742003,-0.010353881118608133
4078,-8.649658938463046,-5.7009298476046935,-1.3196279553179577,-0.4184391087915946
4079,-0.6544912938277696,-21.082738647886295,-0.27208009451633663,-0.9384956983371526
4080,-0.7548113618079471,-21.00088724021005,-0.2572304882141869,-0.929265253502519
4081,-51.70405396525828,-0.6245223841750573,-5.7858189090877765,0.10546175325333118
4082,-42.704635151429386,-3.634843815861495,-4.784778020510846,0.008986441863635397
4083,-2.3756554509387176,-2.8502550174898658,-0.10958567867176128,-0.07746307712015521
4084,-0.852138578312513,-32.30983210076533,-0.24935722723481302,-1.2073569260991759
4085,-0.9461614927586606,-16.649031422822958,-0.24385319392769444,-0.8055598715252312
4086,-120.37129925780363,-2.8110487985796575,-10.854444774794743,-0.20362326550107035
4087,-0.6403368854905083,-32.802380100826724,-0.2740426481978617,-1.2207814623424387
4088,-0.7012957825312749,-11.801443440343288,-0.2652619342932012,-0.7062638428847832
4089,-0.29596442612274476,-13.681915642421203,-0.37285384985390824,-0.7682488588074738
4090,-45.42007567622557,-2.170542055343276,-4.96873883345241,0.07428516284420594
4091,-0.3720694572687244,-20.752146988274436,-0.33984448328136185,-1.0043876499718087
4092,-16.42814196421461,-6.2732319017216,-2.3601778738437162,-0.20758561796869035
4093,-36.92544658817528,-2.0811178246187243,-4.261105530558059,-0.03912162035189337
4094,-16.96646027580177,-1.8112782398078808,-2.4899213776190208,0.06981972112817436
4095,-6.035414449553564,-9.623469279002501,-0.880621506711061,-0.4956439133888386
4096,-364.21166415340787,-7.724569410586932,-19.785354908479707,-0.5998418123856002
4097,-23.55260092134308,-2.799604843428222,-3.685694235639475,-0.013062726027650795
4098,-12.042686160082596,-3.476617858677174,-1.9175333147625921,0.016332038751108335
4099,-20.551628412485094,-2.6348101101879946,-3.128265052103406,0.021439281651049136
4100,-22.317648147510525,-11.710735533373352,-2.8992330273075133,-0.5071578712652722
4101,-0.422872325359926,-13.493862431553078,-0.3230595726413803,-0.8030368916323607
4102,-4.022770073459863,-6.534024488232149,-0.5182503273610248,-0.37771953018859605
4103,-275.5018818991314,-10.654650761984739,-17.74538189160776,-0.6801866953027416
4104,-18.542963260959404,-2.356220357575183,-2.647432427043197,0.035953249184000446
4105,-0.6815539199998499,-20.135708708553445,-0.2683086087588191,-0.8850877181478103
4106,-14.457434228061821,-6.092932761555464,-2.088764508368707,-0.23318776416034592
4107,-32.246448420409116,-3.1088051360808464,-3.968809127558319,0.02813914712601573
4108,-0.734835561578425,-20.174400711076693,-0.26029756657898884,-0.9299004919232079
